Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,36.299999,36.910000,36.090000,36.529999,33.767860,38900
2018-03-29,36.680000,37.590000,36.650002,36.700001,33.924999,76200
2018-04-02,36.689999,36.770000,34.740002,35.160000,32.501446,75300
2018-04-03,35.209999,36.720001,35.180000,36.540001,33.777096,79900
2018-04-04,36.220001,36.869999,36.020000,36.820000,34.035923,48300
2018-04-05,36.910000,37.849998,36.380001,37.810001,34.951073,58000
2018-04-06,37.720001,38.450001,37.650002,38.000000,35.126705,77700
2018-04-09,38.160000,38.639999,37.799999,38.430000,35.524200,63800
2018-04-10,38.630001,38.630001,37.939999,38.529999,35.616631,58200
2018-04-11,38.419998,40.430000,38.419998,40.369999,37.317501,116100
2018-04-12,40.430000,40.430000,39.290001,39.509998,36.522522,66800
2018-04-13,39.669998,39.709999,38.869999,39.009998,36.060337,41300
2018-04-16,39.209999,39.930000,39.009998,39.930000,36.910770,42500
2018-04-17,40.020000,40.599998,39.709999,40.250000,37.206585,51800
2018-04-18,40.299999,40.380001,39.830002,39.950001,36.929256,46100
2018-04-19,39.820000,40.480000,39.799999,40.380001,37.326748,45300
2018-04-20,40.270000,40.400002,40.000000,40.299999,37.252796,47700
2018-04-23,40.330002,40.990002,40.330002,40.770000,37.687256,38700
2018-04-24,40.779999,40.860001,40.349998,40.689999,37.613304,43500
2018-04-25,40.580002,40.939999,40.000000,40.439999,37.382198,43600
2018-04-26,40.580002,45.189999,40.560001,41.660000,38.509960,114800
2018-04-27,41.669998,42.259998,41.509998,42.000000,38.824253,43900
2018-04-30,41.990002,42.099998,41.630001,41.660000,38.509960,38000
2018-05-01,41.549999,41.680000,40.840000,41.560001,38.417526,41700
2018-05-02,41.470001,41.970001,41.099998,41.779999,38.620888,33100
2018-05-03,41.669998,42.040001,41.380001,41.700001,38.546932,27200
2018-05-04,41.680000,42.630001,41.680000,42.160000,38.972160,26000
2018-05-07,42.099998,42.500000,41.590000,41.939999,38.768791,26800
2018-05-08,41.799999,41.799999,41.049999,41.360001,38.232639,36800
2018-05-09,41.000000,41.230000,40.110001,41.080002,37.973812,98100
2018-05-10,41.009998,42.060001,40.840000,42.029999,38.851978,67100
2018-05-11,42.020000,42.169998,41.500000,41.860001,38.694851,23300
2018-05-14,41.650002,41.770000,40.790001,41.040001,38.140942,53200
2018-05-15,40.799999,41.250000,40.689999,41.130001,38.224586,76600
2018-05-16,41.119999,41.250000,40.619999,40.689999,37.815666,39200
2018-05-17,40.680000,41.240002,40.619999,41.020000,38.122349,32300
2018-05-18,41.230000,41.340000,40.619999,41.189999,38.280346,38400
2018-05-21,41.189999,41.950001,40.080002,41.869999,38.912312,29800
2018-05-22,41.779999,42.220001,41.560001,41.740002,38.791489,37700
