Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,110.260002,114.290001,107.599998,107.889999,107.889999,428400
2018-03-29,108.650002,111.000000,108.449997,110.239998,110.239998,292900
2018-04-02,109.930000,110.300003,105.910004,108.500000,108.500000,396000
2018-04-03,109.430000,111.669998,108.900002,110.489998,110.489998,417800
2018-04-04,108.410004,113.139999,108.410004,112.830002,112.830002,345300
2018-04-05,113.320000,114.940002,109.889999,113.480003,113.480003,212200
2018-04-06,112.739998,113.910004,110.919998,112.099998,112.099998,261900
2018-04-09,114.029999,114.900002,112.550003,113.290001,113.290001,348700
2018-04-10,116.139999,117.440002,115.129997,116.059998,116.059998,349500
2018-04-11,115.620003,116.580002,115.129997,115.370003,115.370003,227400
2018-04-12,116.589996,117.129997,114.970001,115.300003,115.300003,201500
2018-04-13,116.190002,117.029999,111.820000,111.940002,111.940002,322300
2018-04-16,114.129997,116.900002,112.820000,115.570000,115.570000,297500
2018-04-17,116.879997,117.290001,115.370003,116.029999,116.029999,418600
2018-04-18,116.620003,117.150002,115.599998,116.239998,116.239998,228400
2018-04-19,115.870003,116.730003,114.839996,115.839996,115.839996,373600
2018-04-20,115.389999,117.019997,114.989998,116.650002,116.650002,324100
2018-04-23,118.230003,118.480003,116.389999,116.680000,116.680000,442600
2018-04-24,117.330002,118.459999,115.320000,116.139999,116.139999,346000
2018-04-25,115.889999,117.099998,114.379997,116.900002,116.900002,562100
2018-04-26,114.300003,125.040001,111.550003,124.160004,124.160004,975700
2018-04-27,125.440002,126.440002,122.260002,122.820000,122.820000,454300
2018-04-30,123.639999,125.370003,123.010002,124.440002,124.440002,482800
2018-05-01,123.860001,124.750000,121.769997,123.639999,123.639999,348800
2018-05-02,123.980003,124.919998,122.699997,124.550003,124.550003,347800
2018-05-03,123.730003,124.260002,122.769997,123.580002,123.580002,285500
2018-05-04,123.519997,124.860001,122.660004,124.680000,124.680000,200600
2018-05-07,124.540001,125.150002,124.290001,124.620003,124.620003,289800
2018-05-08,122.769997,125.760002,121.720001,125.339996,125.339996,461200
2018-05-09,125.610001,126.220001,124.910004,125.760002,125.760002,206100
2018-05-10,126.250000,129.990005,126.250000,129.229996,129.229996,339200
2018-05-11,129.470001,129.699997,128.149994,128.360001,128.360001,182100
2018-05-14,128.860001,130.839996,128.860001,129.669998,129.669998,144300
