Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,26.070000,26.520000,25.629999,26.320000,21.932123,70900
2018-03-29,28.500000,32.310001,26.750000,26.750000,22.290436,870300
2018-04-02,27.350000,30.219999,27.110001,29.160000,24.298655,221300
2018-04-03,29.420000,29.459999,28.360001,28.820000,24.015337,89500
2018-04-04,28.580000,30.500000,28.510000,30.190001,25.156944,134100
2018-04-05,30.440001,31.431000,30.049999,30.680000,25.565252,118200
2018-04-06,30.850000,31.139999,30.120001,30.320000,25.265268,67100
2018-04-09,30.660000,30.792000,30.011000,30.660000,25.548586,72100
2018-04-10,30.600000,31.000000,30.139999,30.940001,25.781908,49000
2018-04-11,31.000000,31.219999,30.469999,31.059999,25.881903,57600
2018-04-12,31.049999,32.290001,30.770000,32.020000,26.681856,94600
2018-04-13,31.920000,35.299999,31.900000,34.950001,29.123388,233400
2018-04-16,36.099998,36.099998,32.810001,33.230000,27.690136,164700
2018-04-17,33.130001,33.750000,32.311001,33.450001,27.873453,98800
2018-04-18,33.540001,34.400002,32.810001,33.020000,27.515148,64700
2018-04-19,33.320000,33.501999,32.271000,32.450001,27.040173,58500
2018-04-20,32.619999,32.900002,31.105000,31.510000,26.256882,90200
2018-04-23,31.830000,33.148998,31.750000,32.709999,27.256824,86300
2018-04-24,33.150002,33.150002,31.400000,32.770000,27.306818,86300
2018-04-25,32.770000,33.139999,31.809999,32.880001,27.398485,50000
2018-04-26,32.860001,34.849998,32.860001,33.810001,28.173439,195600
2018-04-27,34.779999,34.950001,33.009998,33.529999,27.940117,86100
2018-04-30,34.000000,34.599998,33.509998,34.139999,28.448423,95700
2018-05-01,34.500000,34.520000,33.590000,34.259998,28.548412,57100
2018-05-02,34.459999,34.750000,34.060001,34.470001,28.723404,78800
2018-05-03,34.669998,34.669998,33.250000,33.669998,28.056780,59000
2018-05-04,33.619999,34.339001,32.830002,34.130001,28.440094,97300
2018-05-07,34.200001,35.000000,34.009998,34.880001,29.065062,102900
2018-05-08,34.840000,35.000000,33.730000,34.349998,28.623417,60400
2018-05-09,34.349998,34.848999,33.134998,34.000000,28.331770,71900
2018-05-10,33.959999,34.750000,32.000000,32.330002,26.940178,166800
2018-05-11,32.220001,33.520000,32.090000,33.279999,27.731800,58300
2018-05-14,33.090000,33.799999,32.310001,32.669998,27.223490,96000
2018-05-15,32.660000,33.099998,32.009998,32.779999,27.315155,71600
2018-05-16,32.680000,33.110001,31.799999,32.410000,27.006840,127400
2018-05-17,32.349998,33.599998,32.349998,33.500000,27.915123,47300
2018-05-18,33.349998,33.919998,32.750000,33.630001,28.023449,58000
2018-05-21,33.389999,34.320000,32.549999,34.099998,28.415091,106100
2018-05-22,34.330002,34.520000,33.540001,34.380001,28.648417,124100
