Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,47.240002,47.930000,46.740002,47.270000,40.852032,567400
2018-03-29,47.340000,48.110001,47.130001,47.230000,40.817463,436000
2018-04-02,47.139999,48.080002,45.730000,45.810001,39.590260,543400
2018-04-03,46.000000,46.970001,45.529999,46.889999,40.523628,292400
2018-04-04,46.299999,48.259998,45.910000,47.950001,41.439701,329000
2018-04-05,48.290001,48.980000,48.140999,48.810001,42.182941,243100
2018-04-06,48.410000,48.860001,47.320000,47.759998,41.275501,300700
2018-04-09,48.060001,48.560001,47.820000,47.840000,41.344639,199000
2018-04-10,48.189999,48.355000,47.790001,48.150002,41.612560,291000
2018-04-11,48.000000,48.689999,47.730000,48.299999,41.742180,417300
2018-04-12,48.680000,49.099998,48.209999,48.259998,41.707607,175800
2018-04-13,48.389999,48.669998,47.770000,48.279999,41.724903,251800
2018-04-16,48.810001,51.724998,48.810001,51.090000,44.153378,1408200
2018-04-17,51.849998,52.000000,50.340000,51.220001,44.265736,817600
2018-04-18,51.450001,51.794998,50.980000,51.279999,44.317581,468600
2018-04-19,51.080002,51.830002,50.639999,50.830002,43.928680,429700
2018-04-20,51.080002,51.720001,50.421001,50.759998,43.868179,519400
2018-04-23,51.020000,51.189999,50.119999,50.160000,43.349648,503200
2018-04-24,50.189999,50.939999,49.299999,49.509998,42.787899,464500
2018-04-25,49.740002,50.450001,49.740002,49.939999,43.159515,423400
2018-04-26,50.029999,50.740002,49.360001,49.400002,42.692841,515900
2018-04-27,49.220001,50.075001,48.820000,49.459999,42.744690,487500
2018-04-30,49.779999,50.180000,48.840000,48.860001,42.226154,356900
2018-05-01,48.950001,49.509998,46.516998,48.980000,42.329861,685600
2018-05-02,48.709999,49.520000,48.040001,48.200001,41.655769,623700
2018-05-03,47.990002,49.660000,47.230000,49.259998,42.571846,1025600
2018-05-04,52.529999,55.855000,51.070000,53.380001,46.132462,2046400
2018-05-07,53.820000,54.710999,53.498001,53.970001,46.642361,903700
2018-05-08,53.720001,54.860001,53.689999,54.340000,46.962128,587400
2018-05-09,54.220001,54.459999,52.880001,53.230000,46.002831,482400
2018-05-10,53.180000,54.244999,52.919998,53.285000,46.050358,495500
2018-05-11,53.220001,53.259998,51.799999,52.150002,45.069458,313200
2018-05-14,52.389999,52.459999,50.900002,51.029999,44.101524,680900
2018-05-15,50.990002,52.150002,50.810001,51.590000,44.585487,481000
2018-05-16,51.500000,51.854000,50.810001,51.660000,44.645988,419300
2018-05-17,51.439999,52.110001,51.000000,51.779999,44.749695,284100
2018-05-18,51.939999,52.349998,51.750000,51.830002,44.792912,454200
2018-05-21,52.080002,52.799000,52.009998,52.080002,45.008972,401400
2018-05-22,52.060001,52.410000,50.549999,51.049999,44.118820,432700
2018-05-23,50.810001,51.990002,50.702000,51.959999,44.905258,330100
2018-05-24,52.000000,52.570000,51.669998,52.060001,44.991684,454800
2018-05-25,51.869999,52.189999,50.570000,50.799999,43.902760,589500
2018-05-29,50.660000,51.000000,50.029999,50.310001,43.479282,516800
2018-05-30,50.540001,51.924000,50.509998,51.000000,44.075603,573700
2018-05-31,50.790001,51.480000,49.689999,50.610001,43.738552,556000
2018-06-01,50.799999,51.000000,50.009998,50.189999,43.435650,390800
2018-06-04,50.189999,51.029999,48.610001,50.919998,44.067406,738200
2018-06-05,51.049999,51.619999,50.650002,51.389999,44.474155,577600
2018-06-06,51.610001,53.400002,51.610001,51.880001,44.898224,722400
2018-06-07,54.290001,54.487999,52.430000,53.060001,45.919430,1094900
2018-06-08,52.919998,54.770000,52.509998,54.410000,47.087746,746000
2018-06-11,54.450001,54.637001,52.470001,52.549999,45.478054,714700
2018-06-12,52.360001,52.779999,51.639999,51.990002,44.993412,641600
2018-06-13,52.110001,52.980000,51.790001,52.459999,45.400166,380000
2018-06-14,52.750000,53.029999,52.169998,52.900002,45.780956,365300
2018-06-15,52.639999,52.709999,51.910000,52.160000,45.140533,535600
2018-06-18,52.509998,54.369999,51.889999,53.770000,46.533875,749900
2018-06-19,52.040001,52.119999,49.279999,50.380001,43.600090,1996200
2018-06-20,50.770000,53.180000,49.919998,50.130001,43.383728,1247700
2018-06-21,50.480000,51.580002,49.939999,51.070000,44.197227,605600
2018-06-22,51.209999,52.959999,50.813000,52.540001,45.469402,790800
2018-06-25,52.070000,52.770000,51.910000,52.650002,45.564594,501900
2018-06-26,52.990002,54.410000,52.620998,53.119999,45.971348,651200
2018-06-27,53.110001,53.980000,51.259998,51.290001,44.387619,469600
2018-06-28,51.180000,52.619999,50.810001,52.590000,45.512676,398100
2018-06-29,52.650002,52.799999,51.759998,52.119999,45.105919,554900
2018-07-02,51.730000,52.169998,51.150002,52.169998,45.149200,285500
2018-07-03,52.430000,52.919998,52.130001,52.459999,45.400166,167300
2018-07-05,52.660000,53.480000,52.660000,53.430000,46.239635,328600
2018-07-06,53.709999,54.395000,53.009998,53.150002,45.997303,409300
2018-07-09,53.290001,54.080002,53.009998,53.200001,46.040577,340600
2018-07-10,53.380001,53.919998,52.110001,52.570000,45.495369,421600
2018-07-11,52.389999,53.500000,51.950001,52.490002,45.426136,345600
2018-07-12,53.220001,53.490002,52.349998,52.689999,45.599216,425400
2018-07-13,52.529999,52.889999,51.500000,52.209999,45.183807,369300
2018-07-16,52.200001,52.860001,50.869999,50.990002,44.127995,659700
2018-07-17,50.980000,51.590000,50.596001,51.439999,44.517426,318000
