Date,Open,High,Low,Close,Adj Close,Volume
2020-12-08,16.000000,16.000000,9.700000,9.950000,9.950000,2800
2020-12-09,10.013000,10.020000,9.710000,9.920000,9.920000,88500
2020-12-10,9.911000,9.990000,9.800000,9.900000,9.900000,206800
2020-12-11,9.910000,10.100000,9.910000,9.990000,9.990000,122700
2020-12-14,10.018000,10.018000,9.850000,9.850000,9.850000,24400
2020-12-15,10.000000,10.100000,9.860000,9.880000,9.880000,404700
2020-12-16,9.920000,10.080000,9.920000,10.000000,10.000000,18600
2020-12-17,10.100000,10.100000,9.900000,9.990000,9.990000,12400
2020-12-18,10.090000,10.090000,9.900000,9.970000,9.970000,441800
2020-12-21,9.970000,10.020000,9.880000,9.930000,9.930000,75900
2020-12-22,9.950000,10.100000,9.925000,10.030000,10.030000,49000
2020-12-23,10.074000,10.074000,9.950000,10.000000,10.000000,19200
2020-12-24,10.090000,10.150000,10.010000,10.080000,10.080000,376700
2020-12-28,10.280000,10.400000,10.150000,10.200000,10.200000,193100
2020-12-29,10.280000,10.280000,10.100000,10.200000,10.200000,84400
2020-12-30,10.200000,10.250000,10.100000,10.200000,10.200000,179400
2020-12-31,10.125000,10.200000,10.060000,10.070000,10.070000,156500
2021-01-04,10.420000,10.420000,10.000000,10.070000,10.070000,69400
2021-01-05,10.155000,10.170000,10.070000,10.140000,10.140000,36200
2021-01-06,10.280000,10.280000,10.060000,10.070000,10.070000,339600
2021-01-07,10.100000,10.180000,10.090000,10.180000,10.180000,459700
2021-01-08,10.225000,10.300000,10.120000,10.130000,10.130000,184600
2021-01-11,10.180000,10.340000,10.100000,10.300000,10.300000,951800
2021-01-12,10.350000,10.380000,10.200000,10.310000,10.310000,317400
2021-01-13,10.380000,10.380000,10.220000,10.300000,10.300000,268100
2021-01-14,10.480000,10.610000,10.280000,10.320000,10.320000,251400
2021-01-15,10.360000,10.390000,10.250000,10.320000,10.320000,534300
2021-01-19,10.390000,10.390000,10.220000,10.280000,10.280000,267000
2021-01-20,10.300000,10.300000,10.220000,10.270000,10.270000,54000
2021-01-21,10.310000,10.600000,10.290000,10.370000,10.370000,572600
2021-01-22,10.360000,10.480000,10.300000,10.310000,10.310000,117800
2021-01-25,10.350000,10.469000,10.310000,10.350000,10.350000,350900
2021-01-26,10.370000,10.390000,10.160000,10.260000,10.260000,744500
2021-01-27,10.160000,10.240000,10.030000,10.130000,10.130000,1154600
2021-01-28,10.180000,10.260000,10.010000,10.170000,10.170000,260700
2021-01-29,10.180000,10.280000,10.100000,10.160000,10.160000,169000
2021-02-01,10.190000,10.300000,10.170000,10.200000,10.200000,55500
2021-02-02,10.250000,10.520000,10.220000,10.490000,10.490000,338900
2021-02-03,10.600000,10.600000,10.400000,10.430000,10.430000,316700
2021-02-04,10.530000,10.590000,10.350000,10.390000,10.390000,272100
2021-02-05,10.450000,10.550000,10.380000,10.430000,10.430000,340600
2021-02-08,10.550000,14.630000,10.400000,13.490000,13.490000,13284000
2021-02-09,13.500000,14.190000,12.800000,12.980000,12.980000,6889100
2021-02-10,13.240000,13.560000,12.900000,13.150000,13.150000,3086000
2021-02-11,13.150000,13.160000,12.350000,12.500000,12.500000,2245700
2021-02-12,12.500000,12.970000,12.260000,12.320000,12.320000,1402100
2021-02-16,12.500000,12.760000,12.120000,12.430000,12.430000,1431100
2021-02-17,12.700000,12.750000,12.350000,12.710000,12.710000,1312500
2021-02-18,12.430000,12.660000,12.210000,12.290000,12.290000,1166100
2021-02-19,12.840000,13.920000,12.750000,13.180000,13.180000,5134800
2021-02-22,12.860000,14.290000,12.660000,13.890000,13.890000,17424100
2021-02-23,12.856000,12.970000,11.110000,12.770000,12.770000,5154300
2021-02-24,12.770000,12.849000,11.750000,11.790000,11.790000,3018000
2021-02-25,11.750000,11.890000,10.840000,11.120000,11.120000,3030000
2021-02-26,11.130000,11.560000,10.640000,11.530000,11.530000,2496900
2021-03-01,11.730000,11.790000,11.040000,11.220000,11.220000,2315300
2021-03-02,11.100000,11.110000,10.730000,10.800000,10.800000,1731700
2021-03-03,10.760000,10.800000,10.410000,10.460000,10.460000,1555100
2021-03-04,10.300000,10.680000,10.130000,10.290000,10.290000,2578200
2021-03-05,10.390000,10.530000,9.940000,10.480000,10.480000,2104600
2021-03-08,10.490000,10.650000,10.000000,10.310000,10.310000,1575600
2021-03-09,10.456000,10.500000,10.300000,10.460000,10.460000,785600
2021-03-10,10.500000,10.550000,10.220000,10.320000,10.320000,978200
2021-03-11,10.380000,10.740000,10.270000,10.620000,10.620000,1380200
2021-03-12,10.450000,10.730000,10.420000,10.580000,10.580000,703500
2021-03-15,10.580000,10.750000,10.510000,10.520000,10.520000,1078100
2021-03-16,10.500000,10.600000,10.270000,10.320000,10.320000,877800
2021-03-17,10.190000,10.430000,10.150000,10.420000,10.420000,1035600
2021-03-18,10.290000,10.400000,10.150000,10.210000,10.210000,972200
2021-03-19,10.210000,10.310000,10.100000,10.200000,10.200000,1243100
2021-03-22,10.200000,10.270000,10.170000,10.270000,10.270000,421100
2021-03-23,10.230000,10.250000,10.030000,10.220000,10.220000,950800
2021-03-24,10.170000,10.190000,9.920000,9.980000,9.980000,1096800
2021-03-25,9.770000,10.120000,9.750000,10.100000,10.100000,787300
2021-03-26,9.970000,10.160000,9.950000,10.150000,10.150000,547400
2021-03-29,10.020000,10.110000,9.880000,9.950000,9.950000,765500
2021-03-30,9.900000,10.050000,9.900000,9.940000,9.940000,357200
2021-03-31,9.930000,9.980000,9.900000,9.920000,9.920000,372800
2021-04-01,9.950000,10.080000,9.950000,10.000000,10.000000,599700
2021-04-05,9.990000,10.019000,9.900000,9.910000,9.910000,600900
2021-04-06,9.900000,10.050000,9.870000,9.980000,9.980000,1222800
2021-04-07,9.930000,9.980000,9.920000,9.950000,9.950000,213900
2021-04-08,9.950000,10.000000,9.950000,10.000000,10.000000,235200
2021-04-09,9.950000,10.000000,9.950000,9.990000,9.990000,199800
2021-04-12,9.950000,10.000000,9.950000,9.990000,9.990000,407400
2021-04-13,9.930000,10.020000,9.920000,10.010000,10.010000,436600
2021-04-14,9.950000,10.040000,9.950000,10.000000,10.000000,327100
2021-04-15,10.030000,10.030000,9.880000,9.900000,9.900000,741700
2021-04-16,9.900000,9.950000,9.900000,9.900000,9.900000,490900
2021-04-19,9.900000,9.940000,9.880000,9.880000,9.880000,1076500
2021-04-20,9.880000,9.924000,9.860000,9.900000,9.900000,708900
2021-04-21,9.870000,9.940000,9.870000,9.900000,9.900000,809500
2021-04-22,9.900000,9.930000,9.890000,9.910000,9.910000,380300
2021-04-23,9.920000,9.930000,9.900000,9.900000,9.900000,185900
2021-04-26,9.900000,9.950000,9.890000,9.940000,9.940000,227000
2021-04-27,9.910000,9.940000,9.900000,9.910000,9.910000,232100
2021-04-28,9.900000,9.920000,9.890000,9.900000,9.900000,411100
2021-04-29,9.900000,9.920000,9.890000,9.900000,9.900000,455100
2021-04-30,9.890000,9.910000,9.885000,9.910000,9.910000,390400
2021-05-03,9.890000,9.950000,9.890000,9.930000,9.930000,406900
2021-05-04,9.900000,9.910000,9.880000,9.900000,9.900000,411000
2021-05-05,9.890000,9.950000,9.890000,9.900000,9.900000,377500
2021-05-06,9.890000,9.925000,9.870000,9.890000,9.890000,479800
2021-05-07,9.870000,9.940000,9.870000,9.880000,9.880000,351000
2021-05-10,9.880000,9.901000,9.880000,9.890000,9.890000,385600
2021-05-11,9.800000,9.910000,9.800000,9.880000,9.880000,640400
2021-05-12,9.880000,9.910000,9.870000,9.880000,9.880000,777800
2021-05-13,9.850000,9.910000,9.850000,9.870000,9.870000,360100
2021-05-14,9.850000,9.890000,9.840000,9.880000,9.880000,680800
2021-05-17,9.840000,9.890000,9.840000,9.880000,9.880000,292500
2021-05-18,9.860000,9.900000,9.850000,9.880000,9.880000,500500
2021-05-19,9.850000,9.895000,9.850000,9.870000,9.870000,412900
2021-05-20,9.860000,9.888000,9.860000,9.870000,9.870000,615700
2021-05-21,9.890000,9.890000,9.870000,9.870000,9.870000,93200
2021-05-24,9.870000,9.890000,9.850000,9.870000,9.870000,452200
2021-05-25,9.850000,9.880000,9.850000,9.870000,9.870000,133400
2021-05-26,9.880000,9.900000,9.880000,9.890000,9.890000,219300
2021-05-27,9.900000,9.920000,9.880000,9.890000,9.890000,184100
2021-05-28,9.890000,9.940000,9.890000,9.890000,9.890000,178300
2021-06-01,9.900000,9.930000,9.900000,9.910000,9.910000,85100
2021-06-02,9.910000,9.920000,9.900000,9.910000,9.910000,112000
2021-06-03,9.900000,9.950000,9.900000,9.900000,9.900000,215700
2021-06-04,9.900000,9.940000,9.900000,9.920000,9.920000,135400
2021-06-07,9.920000,9.940000,9.900000,9.920000,9.920000,168700
2021-06-08,9.910000,9.930000,9.890000,9.910000,9.910000,643900
2021-06-09,9.950000,10.000000,9.930000,9.930000,9.930000,401900
2021-06-10,9.930000,9.980000,9.930000,9.960000,9.960000,191500
2021-06-11,9.970000,10.000000,9.960000,9.990000,9.990000,368600
2021-06-14,10.070000,10.080000,9.970000,9.970000,9.970000,530800
2021-06-15,9.970000,9.990000,9.920000,9.940000,9.940000,230400
2021-06-16,9.980000,9.990000,9.940000,9.940000,9.940000,96000
2021-06-17,9.960000,9.975000,9.940000,9.940000,9.940000,141000
2021-06-18,9.960000,9.980000,9.915000,9.930000,9.930000,172600
2021-06-21,9.920000,9.950000,9.920000,9.930000,9.930000,89700
2021-06-22,9.922000,9.950000,9.922000,9.930000,9.930000,101100
2021-06-23,9.930000,9.980000,9.930000,9.950000,9.950000,135400
2021-06-24,9.960000,9.970000,9.940000,9.950000,9.950000,102400
2021-06-25,9.950000,10.000000,9.950000,9.990000,9.990000,169300
2021-06-28,10.000000,10.009000,9.949000,9.950000,9.950000,224100
2021-06-29,9.960000,9.980000,9.950000,9.950000,9.950000,34500
2021-06-30,9.960000,9.990000,9.940000,9.940000,9.940000,130100
2021-07-01,9.950000,9.974000,9.930000,9.940000,9.940000,161100
2021-07-02,9.940000,9.960000,9.930000,9.960000,9.960000,140000
2021-07-06,9.980000,9.980000,9.900000,9.960000,9.960000,130100
2021-07-07,9.950000,9.980000,9.930000,9.940000,9.940000,164000
2021-07-08,9.930000,9.950000,9.930000,9.950000,9.950000,77300
2021-07-09,9.940000,9.940000,9.930000,9.940000,9.940000,45000
2021-07-12,9.950000,9.980000,9.930000,9.950000,9.950000,130800
2021-07-13,9.950000,9.950000,9.930000,9.930000,9.930000,872800
2021-07-14,9.950000,9.970000,9.940000,9.950000,9.950000,120800
2021-07-15,9.940000,9.950000,9.940000,9.950000,9.950000,44500
2021-07-16,9.950000,9.970000,9.940000,9.960000,9.960000,122600
2021-07-19,9.930000,9.980000,9.920000,9.920000,9.920000,251300
2021-07-20,9.930000,9.950000,9.910000,9.930000,9.930000,134200
2021-07-21,9.940000,9.950000,9.920000,9.930000,9.930000,79800
2021-07-22,9.940000,9.940000,9.920000,9.920000,9.920000,59300
2021-07-23,9.920000,9.960000,9.910000,9.910000,9.910000,182700
2021-07-26,9.920000,9.930000,9.920000,9.920000,9.920000,45100
2021-07-27,9.920000,9.940000,9.910000,9.920000,9.920000,157400
2021-07-28,9.920000,9.940000,9.910000,9.920000,9.920000,108200
2021-07-29,9.910000,9.930000,9.910000,9.920000,9.920000,96300
2021-07-30,9.930000,9.960000,9.920000,9.960000,9.960000,127000
2021-08-02,9.940000,9.970000,9.940000,9.960000,9.960000,154800
2021-08-03,9.950000,9.970000,9.950000,9.960000,9.960000,324100
2021-08-04,9.960000,9.980000,9.960000,9.960000,9.960000,194700
2021-08-05,9.960000,9.970000,9.960000,9.960000,9.960000,525700
2021-08-06,9.960000,9.970000,9.960000,9.965000,9.965000,231000
2021-08-09,9.970000,9.980000,9.970000,9.970000,9.970000,983400
2021-08-10,9.970000,9.980000,9.970000,9.970000,9.970000,103000
2021-08-11,9.980000,9.980000,9.970000,9.970000,9.970000,294500
2021-08-12,9.970000,9.990000,9.970000,9.980000,9.980000,1249900
2021-08-13,9.870000,9.880000,9.750000,9.850000,9.850000,208400
2021-08-16,9.800000,9.820000,9.320000,9.370000,9.370000,348200
2021-08-17,9.370000,9.390000,8.610000,8.660000,8.660000,200000
2021-08-18,8.870000,9.350000,8.790000,9.200000,9.200000,155800
2021-08-19,9.200000,9.220000,8.780000,8.830000,8.830000,104300
2021-08-20,8.640000,9.000000,7.273000,7.550000,7.550000,307100
2021-08-23,8.500000,8.500000,7.530000,7.840000,7.840000,631100
2021-08-24,8.150000,8.170000,6.770000,6.940000,6.940000,1509400
2021-08-25,7.070000,7.070000,6.020000,6.190000,6.190000,2074600
2021-08-26,6.070000,6.250000,5.835000,6.180000,6.180000,786000
2021-08-27,6.080000,6.150000,5.650000,6.040000,6.040000,860300
2021-08-30,6.362000,6.750000,6.250000,6.620000,6.620000,1303200
2021-08-31,6.800000,7.090000,6.550000,7.060000,7.060000,968000
2021-09-01,7.160000,7.240000,6.560000,6.710000,6.710000,875900
2021-09-02,6.830000,7.010000,6.600000,7.000000,7.000000,493400
2021-09-03,6.878000,7.950000,6.878000,7.760000,7.760000,879200
2021-09-07,8.079000,8.960000,7.800000,7.860000,7.860000,1676700
2021-09-08,8.000000,8.900000,7.950000,8.080000,8.080000,1125000
2021-09-09,7.950000,8.640000,7.900000,8.360000,8.360000,626400
2021-09-10,8.360000,8.440000,7.111000,7.170000,7.170000,1156000
2021-09-13,7.520000,7.590000,6.700000,6.710000,6.710000,753100
2021-09-14,6.760000,6.890000,6.210000,6.280000,6.280000,651300
2021-09-15,6.210000,6.280000,6.010000,6.160000,6.160000,745100
2021-09-16,6.820000,7.300000,6.220000,6.790000,6.790000,1748900
2021-09-17,6.940000,7.750000,6.820000,7.520000,7.520000,3011700
2021-09-20,6.880000,7.050000,6.520000,6.960000,6.960000,1246600
2021-09-21,7.000000,7.190000,6.609000,7.150000,7.150000,757200
2021-09-22,7.220000,7.630000,7.150000,7.350000,7.350000,651500
2021-09-23,7.260000,7.401000,7.020000,7.080000,7.080000,704300
2021-09-24,6.580000,6.750000,5.550000,5.560000,5.560000,7487100
2021-09-27,5.780000,5.790000,5.350000,5.450000,5.450000,2179400
2021-09-28,5.490000,5.550000,4.920000,5.030000,5.030000,2823400
2021-09-29,5.090000,5.280000,4.650000,4.670000,4.670000,2778800
2021-09-30,4.870000,4.870000,4.530000,4.630000,4.630000,2074900
2021-10-01,4.730000,4.800000,4.480000,4.790000,4.790000,1438400
2021-10-04,4.800000,4.800000,4.520000,4.600000,4.600000,1168500
2021-10-05,4.640000,4.690000,4.440000,4.520000,4.520000,1189200
2021-10-06,4.460000,4.550000,4.250000,4.300000,4.300000,1353700
2021-10-07,4.370000,4.645000,4.350000,4.570000,4.570000,655400
2021-10-08,4.500000,4.600000,4.480000,4.530000,4.530000,603100
2021-10-11,4.750000,4.930000,4.610000,4.670000,4.670000,987800
2021-10-12,4.650000,4.900000,4.610000,4.890000,4.890000,538300
2021-10-13,4.870000,4.920000,4.710000,4.790000,4.790000,525600
2021-10-14,4.754000,4.910000,4.700000,4.720000,4.720000,811300
2021-10-15,4.750000,4.800000,4.650000,4.680000,4.680000,1016100
2021-10-18,4.600000,4.670000,4.410000,4.440000,4.440000,851500
2021-10-19,4.430000,4.589000,4.420000,4.480000,4.480000,787600
2021-10-20,4.500000,4.620000,4.385000,4.400000,4.400000,576300
2021-10-21,4.400000,4.580000,4.380000,4.430000,4.430000,404700
2021-10-22,4.400000,4.460000,4.100000,4.340000,4.340000,1187900
2021-10-25,4.370000,4.585000,4.254000,4.570000,4.570000,736800
