Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,75.139999,75.750000,72.250000,72.500000,72.500000,508000
2018-03-29,72.730003,75.220001,72.550003,74.120003,74.120003,719100
2018-04-02,74.190002,75.739998,73.180000,74.379997,74.379997,570800
2018-04-03,74.750000,76.119003,73.470001,73.699997,73.699997,368600
2018-04-04,72.570000,75.260002,71.739998,75.040001,75.040001,393700
2018-04-05,75.620003,76.790001,74.885002,75.540001,75.540001,578100
2018-04-06,75.000000,75.459999,73.639999,73.839996,73.839996,352400
2018-04-09,74.559998,74.889999,73.750000,73.800003,73.800003,346700
2018-04-10,74.870003,74.919998,73.680000,73.900002,73.900002,280700
2018-04-11,73.570000,74.769997,73.570000,73.750000,73.750000,358900
2018-04-12,74.339996,75.345001,74.250000,74.980003,74.980003,356100
2018-04-13,75.410004,75.550003,72.004997,73.129997,73.129997,924300
2018-04-16,73.150002,73.879997,72.379997,72.940002,72.940002,371200
2018-04-17,73.480003,75.279999,73.389999,74.949997,74.949997,548200
2018-04-18,75.550003,76.150002,75.050003,75.190002,75.190002,777600
2018-04-19,74.980003,75.934998,74.870003,75.250000,75.250000,314700
2018-04-20,75.220001,76.419998,74.650002,74.949997,74.949997,458500
2018-04-23,75.110001,75.879997,74.699997,74.849998,74.849998,426300
2018-04-24,74.889999,77.480003,71.279999,71.430000,71.430000,884500
2018-04-25,71.379997,71.620003,69.129997,69.449997,69.449997,587300
2018-04-26,70.040001,72.099998,69.750000,71.089996,71.089996,645900
2018-04-27,71.470001,72.074997,69.250000,69.519997,69.519997,985100
2018-04-30,69.620003,70.500000,69.339996,69.889999,69.889999,832200
2018-05-01,69.580002,70.870003,68.889999,70.330002,70.330002,859900
2018-05-02,70.449997,71.879997,69.910004,71.470001,71.470001,589100
2018-05-03,70.820000,73.239998,70.820000,72.620003,72.620003,384400
2018-05-04,72.510002,73.669998,71.849998,73.250000,73.250000,270300
2018-05-07,73.389999,76.040001,73.389999,75.400002,75.400002,440800
2018-05-08,75.570000,77.349998,75.519997,77.120003,77.120003,529700
2018-05-09,85.000000,91.790001,84.769997,87.980003,87.980003,1860900
2018-05-10,88.050003,90.879997,88.000000,89.010002,89.010002,622600
2018-05-11,88.089996,90.699997,87.199997,89.510002,89.510002,679100
2018-05-14,89.680000,89.900002,87.000000,88.410004,88.410004,424000
2018-05-15,87.000000,87.290001,85.419998,86.910004,86.910004,908300
2018-05-16,87.250000,90.360001,87.139999,87.739998,87.739998,1537200
2018-05-17,87.190002,90.769997,85.699997,90.129997,90.129997,1156200
2018-05-18,91.699997,95.580002,91.199997,94.629997,94.629997,1847100
2018-05-21,96.430000,98.330002,95.000000,96.389999,96.389999,1185700
2018-05-22,96.650002,96.860001,94.059998,94.160004,94.160004,830600
2018-05-23,93.510002,96.610001,92.790001,96.519997,96.519997,920000
2018-05-24,96.809998,97.266998,95.620003,96.160004,96.160004,852000
2018-05-25,96.400002,98.220001,96.110001,96.610001,96.610001,456300
2018-05-29,96.500000,99.070000,96.239998,98.910004,98.910004,741800
2018-05-30,99.309998,102.315002,98.540001,99.730003,99.730003,1173400
2018-05-31,100.500000,102.389999,100.110001,101.589996,101.589996,985900
2018-06-01,102.040001,104.290001,101.589996,103.779999,103.779999,911700
2018-06-04,104.000000,106.220001,102.760002,105.239998,105.239998,980600
2018-06-05,106.180000,110.080002,105.779999,107.660004,107.660004,1373200
2018-06-06,106.290001,108.860001,105.699997,107.510002,107.510002,1094100
2018-06-07,107.180000,107.769997,102.180000,104.370003,104.370003,1426400
