Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,1.250000,1.290000,1.220000,1.260000,1.260000,1053800
2018-03-29,1.270000,1.320000,1.260000,1.310000,1.310000,1030200
2018-04-02,1.320000,1.340000,1.270000,1.280000,1.280000,827800
2018-04-03,1.270000,1.340000,1.260000,1.320000,1.320000,858700
2018-04-04,1.320000,1.350000,1.300000,1.350000,1.350000,763100
2018-04-05,1.290000,1.420000,1.290000,1.410000,1.410000,1449900
2018-04-06,1.400000,1.440000,1.390000,1.390000,1.390000,668800
2018-04-09,1.320000,1.480000,1.320000,1.480000,1.480000,1008400
2018-04-10,1.470000,1.500000,1.410000,1.500000,1.500000,743300
2018-04-11,1.500000,1.510000,1.470000,1.500000,1.500000,730500
2018-04-12,1.520000,1.550000,1.470000,1.530000,1.530000,670200
2018-04-13,1.520000,1.540000,1.480000,1.490000,1.490000,568300
2018-04-16,1.500000,1.660000,1.490000,1.640000,1.640000,2627400
2018-04-17,1.680000,1.740000,1.610000,1.690000,1.690000,2607500
2018-04-18,1.710000,1.740000,1.620000,1.700000,1.700000,1474600
2018-04-19,1.720000,1.720000,1.610000,1.620000,1.620000,1015600
2018-04-20,1.610000,1.650000,1.510000,1.600000,1.600000,1593200
2018-04-23,1.610000,1.610000,1.510000,1.540000,1.540000,783500
2018-04-24,1.530000,1.550000,1.510000,1.540000,1.540000,679300
2018-04-25,1.510000,1.560000,1.450000,1.460000,1.460000,1099700
2018-04-26,1.480000,1.540000,1.440000,1.530000,1.530000,694000
2018-04-27,1.510000,1.540000,1.490000,1.520000,1.520000,403300
2018-04-30,1.520000,1.560000,1.500000,1.510000,1.510000,511200
2018-05-01,1.520000,1.620000,1.480000,1.610000,1.610000,1177400
2018-05-02,1.620000,1.700000,1.590000,1.700000,1.700000,1580400
2018-05-03,1.700000,1.700000,1.560000,1.640000,1.640000,1370300
2018-05-04,1.620000,1.680000,1.590000,1.640000,1.640000,849000
2018-05-07,1.600000,1.690000,1.560000,1.560000,1.560000,1064400
2018-05-08,1.560000,1.600000,1.530000,1.560000,1.560000,790300
2018-05-09,1.560000,1.650000,1.540000,1.610000,1.610000,894400
2018-05-10,1.620000,1.660000,1.600000,1.620000,1.620000,478600
2018-05-11,1.620000,1.660000,1.570000,1.630000,1.630000,711200
2018-05-14,1.660000,1.660000,1.600000,1.620000,1.620000,791600
2018-05-15,1.640000,1.640000,1.510000,1.530000,1.530000,933000
2018-05-16,1.530000,1.570000,1.530000,1.550000,1.550000,741100
2018-05-17,1.550000,1.580000,1.530000,1.570000,1.570000,483800
2018-05-18,1.580000,1.640000,1.560000,1.600000,1.600000,993300
2018-05-21,1.600000,1.650000,1.600000,1.640000,1.640000,601100
2018-05-22,1.610000,1.640000,1.580000,1.580000,1.580000,1098700
2018-05-23,1.580000,1.640000,1.560000,1.620000,1.620000,533400
2018-05-24,1.630000,1.690000,1.630000,1.650000,1.650000,1175100
2018-05-25,1.640000,1.660000,1.600000,1.630000,1.630000,770400
2018-05-29,1.600000,1.620000,1.530000,1.550000,1.550000,914900
2018-05-30,1.550000,1.600000,1.540000,1.560000,1.560000,510000
2018-05-31,1.560000,1.590000,1.500000,1.500000,1.500000,666000
2018-06-01,1.510000,1.600000,1.510000,1.590000,1.590000,1102200
2018-06-04,1.600000,1.680000,1.580000,1.660000,1.660000,1702500
2018-06-05,1.670000,1.800000,1.650000,1.790000,1.790000,3299400
2018-06-06,1.800000,1.800000,1.710000,1.730000,1.730000,1321600
2018-06-07,1.750000,1.780000,1.680000,1.710000,1.710000,640200
2018-06-08,1.690000,1.780000,1.690000,1.720000,1.720000,882500
2018-06-11,1.740000,1.770000,1.630000,1.670000,1.670000,1708200
2018-06-12,1.630000,1.660000,1.610000,1.640000,1.640000,913700
2018-06-13,1.650000,1.670000,1.620000,1.660000,1.660000,595300
2018-06-14,1.660000,1.700000,1.630000,1.630000,1.630000,900600
2018-06-15,1.630000,1.670000,1.600000,1.630000,1.630000,1422200
2018-06-18,1.610000,1.650000,1.580000,1.590000,1.590000,696900
2018-06-19,1.580000,1.620000,1.550000,1.550000,1.550000,899900
2018-06-20,1.560000,1.630000,1.550000,1.620000,1.620000,1308700
2018-06-21,1.620000,1.690000,1.600000,1.670000,1.670000,1319300
2018-06-22,1.670000,1.760000,1.660000,1.760000,1.760000,3888700
2018-06-25,1.750000,1.760000,1.640000,1.710000,1.710000,1291300
2018-06-26,1.690000,1.740000,1.620000,1.640000,1.640000,1215900
2018-06-27,1.620000,1.700000,1.610000,1.640000,1.640000,1080400
2018-06-28,1.630000,1.640000,1.550000,1.580000,1.580000,1393800
2018-06-29,1.590000,1.620000,1.560000,1.610000,1.610000,1702800
2018-07-02,1.600000,1.610000,1.560000,1.590000,1.590000,972700
2018-07-03,1.600000,1.670000,1.580000,1.640000,1.640000,781000
2018-07-05,1.660000,1.680000,1.630000,1.670000,1.670000,925500
2018-07-06,1.670000,1.700000,1.640000,1.680000,1.680000,848000
2018-07-09,1.690000,1.700000,1.600000,1.620000,1.620000,664200
2018-07-10,1.620000,1.640000,1.600000,1.610000,1.610000,565900
2018-07-11,1.600000,1.630000,1.600000,1.620000,1.620000,519100
2018-07-12,1.640000,1.640000,1.600000,1.620000,1.620000,314300
2018-07-13,1.630000,1.640000,1.580000,1.600000,1.600000,466300
2018-07-16,1.590000,1.590000,1.530000,1.560000,1.560000,1139700
2018-07-17,1.560000,1.600000,1.540000,1.540000,1.540000,802500
2018-07-18,1.620000,1.680000,1.570000,1.610000,1.610000,3039100
2018-07-19,1.610000,1.630000,1.510000,1.520000,1.520000,1943300
2018-07-20,1.530000,1.670000,1.520000,1.660000,1.660000,2086600
2018-07-23,1.670000,1.670000,1.540000,1.560000,1.560000,2100900
2018-07-24,1.590000,1.600000,1.510000,1.550000,1.550000,1545700
2018-07-25,1.580000,1.580000,1.510000,1.530000,1.530000,1499900
2018-07-26,1.540000,1.670000,1.540000,1.660000,1.660000,2738000
2018-07-27,1.680000,1.720000,1.560000,1.650000,1.650000,2215000
2018-07-30,1.670000,1.690000,1.610000,1.620000,1.620000,1488300
2018-07-31,1.620000,1.700000,1.600000,1.650000,1.650000,1587500
2018-08-01,1.670000,1.700000,1.650000,1.680000,1.680000,908200
2018-08-02,1.680000,1.800000,1.650000,1.750000,1.750000,1962100
2018-08-03,1.750000,1.850000,1.740000,1.770000,1.770000,1804900
2018-08-06,1.790000,1.890000,1.780000,1.830000,1.830000,2243700
2018-08-07,1.820000,1.860000,1.770000,1.780000,1.780000,1238700
2018-08-08,1.790000,1.810000,1.720000,1.740000,1.740000,927200
2018-08-09,1.750000,1.800000,1.740000,1.760000,1.760000,647200
2018-08-10,1.760000,1.770000,1.710000,1.710000,1.710000,615700
2018-08-13,1.720000,1.730000,1.600000,1.620000,1.620000,1262700
2018-08-14,1.610000,1.720000,1.610000,1.700000,1.700000,1366600
2018-08-15,1.700000,1.730000,1.570000,1.610000,1.610000,1164600
2018-08-16,1.630000,1.650000,1.600000,1.620000,1.620000,694300
2018-08-17,1.620000,1.640000,1.600000,1.610000,1.610000,328300
2018-08-20,1.610000,1.670000,1.600000,1.660000,1.660000,641000
2018-08-21,1.670000,1.700000,1.660000,1.690000,1.690000,652500
2018-08-22,1.690000,1.710000,1.660000,1.690000,1.690000,629400
2018-08-23,1.680000,1.690000,1.650000,1.670000,1.670000,341200
2018-08-24,1.670000,1.670000,1.620000,1.630000,1.630000,620500
2018-08-27,1.620000,1.680000,1.620000,1.670000,1.670000,753100
2018-08-28,1.670000,1.700000,1.640000,1.650000,1.650000,260500
2018-08-29,1.640000,1.710000,1.630000,1.700000,1.700000,535500
2018-08-30,1.700000,1.730000,1.640000,1.670000,1.670000,615900
2018-08-31,1.690000,1.720000,1.660000,1.710000,1.710000,581800
2018-09-04,1.700000,1.730000,1.670000,1.690000,1.690000,651500
2018-09-05,1.700000,1.710000,1.630000,1.640000,1.640000,662600
2018-09-06,1.650000,1.680000,1.610000,1.620000,1.620000,569800
2018-09-07,1.630000,1.650000,1.620000,1.640000,1.640000,547700
2018-09-10,1.650000,1.670000,1.600000,1.620000,1.620000,664100
2018-09-11,1.610000,1.620000,1.600000,1.600000,1.600000,505700
2018-09-12,1.610000,1.730000,1.610000,1.700000,1.700000,1198400
2018-09-13,1.700000,1.800000,1.680000,1.790000,1.790000,2113100
2018-09-14,1.800000,1.800000,1.740000,1.750000,1.750000,1087400
2018-09-17,1.750000,1.790000,1.720000,1.730000,1.730000,623000
2018-09-18,1.730000,1.780000,1.700000,1.740000,1.740000,411100
2018-09-19,1.750000,1.780000,1.710000,1.720000,1.720000,1068900
2018-09-20,1.740000,1.770000,1.710000,1.750000,1.750000,901700
2018-09-21,1.750000,1.780000,1.670000,1.710000,1.710000,2137000
2018-09-24,1.700000,1.720000,1.650000,1.680000,1.680000,945900
2018-09-25,1.670000,1.700000,1.650000,1.650000,1.650000,756500
2018-09-26,1.650000,1.680000,1.620000,1.620000,1.620000,814600
2018-09-27,1.630000,1.710000,1.630000,1.680000,1.680000,1057900
2018-09-28,1.680000,1.720000,1.660000,1.720000,1.720000,912100
2018-10-01,1.620000,1.630000,1.520000,1.540000,1.540000,4746000
2018-10-02,1.550000,1.580000,1.540000,1.550000,1.550000,1812500
2018-10-03,1.570000,1.570000,1.520000,1.540000,1.540000,1735300
2018-10-04,1.550000,1.590000,1.530000,1.540000,1.540000,1723800
2018-10-05,1.560000,1.570000,1.540000,1.550000,1.550000,999500
2018-10-08,1.540000,1.560000,1.530000,1.540000,1.540000,803200
2018-10-09,1.530000,1.560000,1.520000,1.520000,1.520000,799900
2018-10-10,1.560000,1.560000,1.430000,1.430000,1.430000,2373400
2018-10-11,1.410000,1.470000,1.390000,1.440000,1.440000,1910600
2018-10-12,1.530000,1.540000,1.450000,1.450000,1.450000,2229500
2018-10-15,1.520000,1.520000,1.450000,1.480000,1.480000,1050200
2018-10-16,1.480000,1.530000,1.450000,1.480000,1.480000,1760100
2018-10-17,1.480000,1.500000,1.390000,1.450000,1.450000,2053300
2018-10-18,1.420000,1.470000,1.390000,1.390000,1.390000,1065500
2018-10-19,1.390000,1.420000,1.360000,1.360000,1.360000,906100
2018-10-22,1.360000,1.400000,1.340000,1.370000,1.370000,893000
2018-10-23,1.340000,1.350000,1.290000,1.290000,1.290000,1087400
2018-10-24,1.290000,1.320000,1.280000,1.280000,1.280000,961400
2018-10-25,1.280000,1.330000,1.200000,1.310000,1.310000,1703000
2018-10-26,1.310000,1.310000,1.200000,1.210000,1.210000,1342100
2018-10-29,1.210000,1.300000,1.210000,1.240000,1.240000,1621500
2018-10-30,1.230000,1.300000,1.220000,1.290000,1.290000,881500
2018-10-31,1.320000,1.340000,1.300000,1.330000,1.330000,1185500
2018-11-01,1.340000,1.390000,1.320000,1.330000,1.330000,1143400
2018-11-02,1.360000,1.360000,1.320000,1.330000,1.330000,885500
2018-11-05,1.350000,1.440000,1.330000,1.420000,1.420000,1616800
2018-11-06,1.450000,1.500000,1.380000,1.400000,1.400000,1586000
2018-11-07,1.420000,1.490000,1.400000,1.470000,1.470000,1548800
