Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,83.949997,86.000000,83.949997,85.250000,85.250000,80300
2018-03-29,85.750000,87.500000,85.550003,85.900002,85.900002,159100
2018-04-02,85.900002,87.099998,85.599998,85.800003,85.800003,157500
2018-04-03,86.449997,91.150002,86.400002,91.050003,91.050003,222000
2018-04-04,90.900002,93.000000,89.750000,92.650002,92.650002,183300
2018-04-05,93.000000,94.400002,92.349998,93.199997,93.199997,186600
2018-04-06,92.860001,94.250000,92.099998,93.300003,93.300003,234100
2018-04-09,93.839996,94.900002,93.250000,93.800003,93.800003,154800
2018-04-10,94.849998,96.000000,94.099998,95.599998,95.599998,143400
2018-04-11,95.650002,97.199997,95.360001,96.900002,96.900002,127800
2018-04-12,97.300003,97.629997,96.750000,96.750000,96.750000,120700
2018-04-13,97.000000,97.500000,96.050003,96.550003,96.550003,96300
2018-04-16,96.849998,98.699997,96.500000,98.349998,98.349998,111900
2018-04-17,98.699997,100.000000,98.550003,99.449997,99.449997,122200
2018-04-18,100.000000,100.400002,99.500000,100.000000,100.000000,147900
2018-04-19,100.250000,100.250000,99.099998,99.650002,99.650002,113600
2018-04-20,99.449997,100.589996,99.250000,100.349998,100.349998,104200
2018-04-23,100.349998,100.349998,95.699997,95.750000,95.750000,325300
2018-04-24,95.349998,96.949997,95.050003,96.050003,96.050003,247100
2018-04-25,100.050003,110.300003,99.800003,106.849998,106.849998,595600
2018-04-26,106.650002,107.400002,103.949997,104.199997,104.199997,303300
2018-04-27,104.400002,106.699997,104.300003,105.650002,105.650002,150200
2018-04-30,106.099998,106.239998,105.099998,105.550003,105.550003,207900
2018-05-01,105.849998,106.650002,105.099998,106.500000,106.500000,185900
2018-05-02,106.050003,106.449997,105.300003,105.699997,105.699997,211300
2018-05-03,105.849998,107.750000,105.500000,107.550003,107.550003,214200
2018-05-04,107.199997,110.250000,107.199997,108.699997,108.699997,190400
