Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,136.779999,144.990005,136.039993,143.289993,141.256561,13000
2018-03-29,146.009995,148.990005,142.580002,148.440002,146.333496,17900
2018-04-02,148.119995,148.119995,138.539993,142.399994,140.379181,31000
2018-04-03,141.279999,146.850006,141.279999,144.100006,142.055069,11100
2018-04-04,141.929993,148.820007,141.929993,148.449997,146.343323,23100
2018-04-05,149.000000,155.800003,148.100006,154.039993,151.853973,23700
2018-04-06,152.309998,154.360001,147.300003,150.750000,148.610703,29000
2018-04-09,151.250000,154.600006,148.050003,151.669998,149.517639,26500
2018-04-10,153.789993,157.000000,146.380005,155.539993,153.332733,23300
2018-04-11,155.000000,158.899994,152.179993,158.899994,156.645020,17200
2018-04-12,159.779999,166.600006,159.779999,165.100006,162.757065,40800
2018-04-13,165.449997,170.000000,164.000000,168.190002,165.803177,59300
2018-04-16,169.210007,170.690002,167.990005,169.649994,167.242477,11300
2018-04-17,170.029999,170.029999,164.589996,168.429993,166.039795,16500
2018-04-18,168.600006,169.630005,147.240005,169.350006,166.946777,14600
2018-04-19,167.789993,170.960007,166.009995,169.419998,167.015732,18000
2018-04-20,169.000000,170.729996,168.100006,169.000000,166.601700,11300
2018-04-23,167.820007,173.929993,167.500000,173.000000,170.544922,13400
2018-04-24,173.009995,174.710007,170.369995,171.539993,169.105652,23400
2018-04-25,170.119995,174.589996,166.309998,168.380005,165.990509,28900
2018-04-26,168.669998,171.500000,165.270004,167.800003,165.418762,12100
2018-04-27,168.580002,170.800003,166.089996,169.100006,166.700302,10500
2018-04-30,169.539993,171.000000,167.860001,168.309998,165.921478,10900
2018-05-01,168.139999,168.139999,160.500000,165.000000,162.658463,11600
2018-05-02,164.509995,165.860001,162.270004,164.839996,162.500748,12100
2018-05-03,166.660004,166.660004,163.330002,163.929993,161.603638,7000
2018-05-04,163.910004,170.000000,163.910004,168.110001,165.724365,8800
2018-05-07,168.240005,169.589996,168.199997,169.589996,167.183334,13900
2018-05-08,168.550003,174.740005,168.550003,170.800003,168.376175,16300
2018-05-09,171.089996,172.380005,170.009995,172.000000,169.559143,10600
2018-05-10,172.990005,174.000000,170.220001,172.289993,169.845001,6400
2018-05-11,173.539993,173.539993,171.380005,172.520004,170.071762,3800
2018-05-14,172.570007,173.350006,168.580002,170.399994,167.981827,7000
2018-05-15,169.199997,171.990005,169.199997,171.470001,169.036652,6600
2018-05-16,171.710007,171.710007,168.300003,169.800003,167.390366,11300
2018-05-17,170.080002,170.080002,167.080002,168.000000,165.615906,11100
2018-05-18,168.600006,169.509995,165.399994,167.520004,165.142685,17400
2018-05-21,168.809998,175.580002,168.809998,175.000000,172.516586,8500
2018-05-22,174.899994,178.059998,165.639999,166.080002,163.723160,25500
2018-05-23,165.000000,168.000000,162.100006,165.000000,162.658463,13700
2018-05-24,164.419998,166.970001,158.509995,159.000000,156.743576,19800
2018-05-25,158.850006,161.820007,158.850006,160.000000,157.729477,15000
2018-05-29,159.529999,160.350006,156.990005,159.419998,157.157623,17800
2018-05-30,161.020004,162.720001,159.490005,160.000000,157.887909,21700
2018-05-31,163.889999,163.889999,158.110001,159.080002,156.980042,15600
2018-06-01,161.630005,163.509995,159.960007,163.509995,161.351547,19300
2018-06-04,163.500000,167.699997,162.350006,167.570007,165.357956,17700
2018-06-05,167.669998,202.000000,167.669998,192.990005,190.442413,75000
2018-06-06,190.000000,198.820007,179.940002,194.919998,192.346924,61400
2018-06-07,196.199997,197.139999,188.669998,194.440002,191.873260,35100
2018-06-08,194.500000,198.000000,192.139999,193.449997,190.896317,17100
2018-06-11,192.500000,194.809998,188.630005,188.779999,186.287949,59900
2018-06-12,189.149994,199.190002,187.240005,199.089996,196.461838,61600
2018-06-13,199.600006,200.300003,196.240005,199.000000,196.373062,35100
2018-06-14,199.679993,200.000000,194.740005,196.720001,194.123138,27400
2018-06-15,196.710007,197.500000,195.199997,197.500000,194.892838,33900
2018-06-18,196.270004,203.440002,194.500000,202.410004,199.738052,20300
2018-06-19,194.750000,208.000000,193.210007,205.250000,202.540512,43000
2018-06-20,205.770004,211.559998,202.139999,206.830002,204.099716,49000
