Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,3.750000,3.780000,3.560000,3.680000,3.680000,32600
2018-03-29,3.720000,3.860000,3.550000,3.740000,3.740000,58600
2018-04-02,3.720000,3.900000,3.330000,3.610000,3.610000,33000
2018-04-03,3.600000,3.750000,3.510000,3.550000,3.550000,36600
2018-04-04,3.550000,3.700000,3.310000,3.540000,3.540000,81500
2018-04-05,3.580000,3.700000,3.550000,3.640000,3.640000,13200
2018-04-06,3.580000,3.580000,3.360000,3.360000,3.360000,21000
2018-04-09,3.420000,3.530000,3.360000,3.470000,3.470000,25100
2018-04-10,3.460000,3.570000,3.440000,3.440000,3.440000,14100
2018-04-11,3.440000,3.690000,3.420000,3.450000,3.450000,14600
2018-04-12,3.490000,3.700000,3.390000,3.410000,3.410000,12500
2018-04-13,3.430000,3.820000,3.350000,3.810000,3.810000,75300
2018-04-16,3.770000,3.880000,3.710000,3.730000,3.730000,8700
2018-04-17,3.760000,3.850000,3.610000,3.630000,3.630000,8300
2018-04-18,3.640000,3.740000,3.560000,3.620000,3.620000,8300
2018-04-19,3.570000,3.670000,3.370000,3.520000,3.520000,10100
2018-04-20,3.520000,3.570000,3.520000,3.540000,3.540000,8800
2018-04-23,3.320000,3.530000,3.320000,3.460000,3.460000,33200
2018-04-24,3.430000,3.430000,3.340000,3.400000,3.400000,12500
2018-04-25,3.410000,3.620000,3.380000,3.480000,3.480000,35900
2018-04-26,3.500000,3.500000,3.330000,3.370000,3.370000,17200
2018-04-27,3.310000,3.380000,3.300000,3.310000,3.310000,15800
2018-04-30,3.310000,3.500000,3.270000,3.360000,3.360000,10200
2018-05-01,3.350000,3.420000,3.280000,3.410000,3.410000,18300
2018-05-02,3.410000,3.410000,3.370000,3.370000,3.370000,1700
2018-05-03,3.480000,3.500000,3.310000,3.390000,3.390000,17300
2018-05-04,3.380000,3.410000,3.330000,3.400000,3.400000,3400
2018-05-07,3.390000,3.390000,3.300000,3.360000,3.360000,6300
2018-05-08,3.340000,3.400000,3.320000,3.380000,3.380000,2900
2018-05-09,3.420000,3.450000,3.360000,3.420000,3.420000,15100
2018-05-10,3.440000,3.450000,3.270000,3.360000,3.360000,15800
2018-05-11,3.350000,4.050000,3.350000,3.850000,3.850000,86700
2018-05-14,3.850000,4.040000,3.570000,3.830000,3.830000,28100
2018-05-15,3.720000,3.830000,3.700000,3.720000,3.720000,9800
2018-05-16,3.700000,3.900000,3.700000,3.750000,3.750000,23200
2018-05-17,3.750000,3.840000,3.500000,3.540000,3.540000,24400
2018-05-18,3.600000,3.860000,3.600000,3.800000,3.800000,14200
2018-05-21,3.820000,3.920000,3.750000,3.890000,3.890000,29000
2018-05-22,3.910000,3.950000,3.730000,3.940000,3.940000,10600
2018-05-23,3.880000,3.990000,3.860000,3.940000,3.940000,23400
2018-05-24,3.970000,4.060000,3.930000,4.020000,4.020000,20300
2018-05-25,4.050000,4.180000,4.000000,4.120000,4.120000,21000
2018-05-29,4.070000,4.450000,4.070000,4.320000,4.320000,36800
2018-05-30,4.420000,4.420000,4.250000,4.270000,4.270000,18900
2018-05-31,4.330000,4.330000,4.150000,4.150000,4.150000,6000
2018-06-01,4.160000,4.310000,4.140000,4.310000,4.310000,36700
2018-06-04,4.300000,4.430000,4.210000,4.380000,4.380000,26300
2018-06-05,4.370000,4.450000,4.300000,4.390000,4.390000,13500
2018-06-06,4.390000,4.630000,4.390000,4.450000,4.450000,19800
2018-06-07,4.520000,4.520000,4.400000,4.410000,4.410000,5000
2018-06-08,4.410000,4.410000,4.210000,4.310000,4.310000,12600
2018-06-11,4.300000,4.340000,4.220000,4.220000,4.220000,14200
2018-06-12,4.180000,4.400000,4.110000,4.180000,4.180000,25300
2018-06-13,4.110000,4.350000,4.110000,4.230000,4.230000,14300
2018-06-14,4.300000,4.340000,4.160000,4.220000,4.220000,5900
2018-06-15,4.220000,4.340000,4.190000,4.260000,4.260000,9200
2018-06-18,4.220000,4.300000,4.140000,4.210000,4.210000,8500
2018-06-19,4.160000,4.260000,4.070000,4.110000,4.110000,10600
2018-06-20,4.150000,4.370000,4.150000,4.330000,4.330000,9700
2018-06-21,4.290000,4.290000,4.150000,4.200000,4.200000,6000
2018-06-22,4.160000,4.370000,4.140000,4.310000,4.310000,19600
2018-06-25,4.280000,4.390000,4.100000,4.280000,4.280000,12300
2018-06-26,4.240000,4.240000,4.050000,4.120000,4.120000,11100
2018-06-27,4.120000,4.390000,4.060000,4.150000,4.150000,13500
2018-06-28,4.070000,4.160000,4.000000,4.000000,4.000000,13600
2018-06-29,4.000000,4.080000,3.790000,3.870000,3.870000,22100
2018-07-02,3.890000,4.020000,3.890000,3.920000,3.920000,11400
2018-07-03,3.920000,3.950000,3.830000,3.900000,3.900000,7500
2018-07-05,3.870000,4.020000,3.840000,3.970000,3.970000,11700
2018-07-06,3.970000,4.040000,3.960000,3.960000,3.960000,5000
2018-07-09,4.100000,4.280000,4.080000,4.170000,4.170000,21100
2018-07-10,4.390000,4.510000,4.170000,4.340000,4.340000,20100
2018-07-11,4.310000,4.390000,4.150000,4.390000,4.390000,13100
2018-07-12,4.340000,4.430000,4.230000,4.420000,4.420000,15300
2018-07-13,4.410000,4.480000,4.220000,4.460000,4.460000,13600
2018-07-16,4.510000,4.510000,4.300000,4.420000,4.420000,16700
2018-07-17,4.450000,4.530000,4.310000,4.410000,4.410000,11000
2018-07-18,4.350000,4.570000,4.330000,4.500000,4.500000,27400
2018-07-19,4.510000,4.580000,4.340000,4.410000,4.410000,13600
2018-07-20,4.390000,4.690000,4.020000,4.690000,4.690000,37600
