Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,15.220000,16.100000,15.220000,16.100000,16.100000,31800
2018-03-29,15.900000,16.450001,15.050000,15.650000,15.650000,87800
2018-04-02,15.550000,15.550000,15.450000,15.450000,15.450000,2400
2018-04-03,15.150000,15.650000,15.150000,15.450000,15.450000,1900
2018-04-04,15.450000,15.450000,15.040000,15.450000,15.450000,2300
2018-04-05,15.450000,15.450000,15.450000,15.450000,15.450000,0
2018-04-06,14.900000,15.150000,14.900000,15.150000,15.150000,3200
2018-04-09,15.150000,15.850000,15.120000,15.850000,15.850000,19100
2018-04-10,16.049999,16.350000,16.049999,16.350000,16.350000,1800
2018-04-11,16.100000,16.650000,16.100000,16.650000,16.650000,2300
2018-04-12,16.500000,16.650000,16.350000,16.650000,16.650000,1100
2018-04-13,16.400000,17.070000,16.400000,17.070000,17.070000,700
2018-04-16,16.700001,16.750000,16.350000,16.750000,16.750000,5000
2018-04-17,16.500000,17.200001,16.400000,16.700001,16.700001,5100
2018-04-18,16.750000,16.750000,16.690001,16.750000,16.750000,3000
2018-04-19,17.100000,17.100000,16.580000,16.580000,16.580000,2500
2018-04-20,16.700001,16.700001,16.700001,16.700001,16.700001,300
2018-04-23,16.799999,17.100000,16.799999,17.100000,17.100000,5800
2018-04-24,16.900000,17.100000,16.770000,17.049999,17.049999,4200
2018-04-25,17.000000,17.450001,16.500000,16.500000,16.500000,7300
2018-04-26,17.070000,17.150000,16.500000,16.500000,16.500000,2800
2018-04-27,16.950001,16.950001,16.950001,16.950001,16.950001,800
2018-04-30,16.450001,16.500000,16.350000,16.500000,16.500000,12300
2018-05-01,16.180000,16.799999,16.180000,16.350000,16.350000,700
2018-05-02,16.500000,16.500000,16.250000,16.500000,16.500000,2100
2018-05-03,16.700001,16.750000,16.500000,16.650000,16.650000,6200
2018-05-04,16.500000,16.650000,16.500000,16.650000,16.650000,1000
2018-05-07,16.750000,16.750000,16.400000,16.400000,16.400000,19400
2018-05-08,16.700001,16.700001,16.700001,16.700001,16.700001,100
2018-05-09,16.660000,16.750000,16.500000,16.750000,16.750000,1300
2018-05-10,16.799999,17.450001,16.799999,17.450001,17.450001,6200
2018-05-11,16.830000,16.830000,16.350000,16.500000,16.500000,5200
2018-05-14,17.340000,17.340000,17.090000,17.090000,17.090000,700
2018-05-15,17.090000,17.090000,17.090000,17.090000,17.090000,0
2018-05-16,16.950001,16.950001,16.389999,16.500000,16.500000,1900
2018-05-17,16.500000,17.000000,16.500000,17.000000,17.000000,9200
2018-05-18,16.530001,16.950001,16.530001,16.950001,16.950001,1800
2018-05-21,17.000000,17.000000,16.500000,16.900000,16.900000,211300
2018-05-22,17.100000,17.100000,16.900000,16.900000,16.900000,4800
2018-05-23,17.549999,18.650000,17.299999,17.730000,17.730000,48100
2018-05-24,17.850000,18.299999,17.750000,17.980000,17.980000,49700
2018-05-25,18.200001,18.240000,17.700001,18.000000,18.000000,16700
2018-05-29,18.150000,18.150000,17.480000,17.950001,17.950001,42900
2018-05-30,18.000000,18.799999,17.780001,18.400000,18.400000,46500
2018-05-31,18.549999,18.549999,17.850000,18.150000,18.150000,21100
2018-06-01,18.100000,18.750000,18.100000,18.750000,18.750000,16000
2018-06-04,19.049999,19.549999,18.750000,19.250000,19.250000,57500
2018-06-05,19.200001,19.549999,19.200001,19.549999,19.549999,25100
2018-06-06,19.400000,19.600000,19.100000,19.200001,19.200001,9800
2018-06-07,19.299999,19.950001,19.299999,19.650000,19.650000,6700
2018-06-08,19.799999,19.959999,19.430000,19.850000,19.850000,25600
2018-06-11,20.350000,21.100000,20.000000,20.150000,20.150000,94600
2018-06-12,20.350000,20.350000,19.940001,20.080000,20.080000,14000
2018-06-13,19.750000,19.950001,18.059999,19.200001,19.200001,36900
2018-06-14,19.200001,19.879999,19.200001,19.700001,19.700001,30100
2018-06-15,19.650000,20.200001,19.549999,20.100000,20.100000,79100
2018-06-18,20.250000,20.650000,20.150000,20.600000,20.600000,49100
2018-06-19,20.650000,20.850000,20.150000,20.850000,20.850000,14600
2018-06-20,21.000000,21.139999,20.250000,20.650000,20.650000,33300
2018-06-21,20.500000,20.650000,20.150000,20.600000,20.600000,3900
2018-06-22,20.400000,20.400000,19.900000,19.950001,19.950001,21500
2018-06-25,19.350000,19.350000,18.200001,18.549999,18.549999,39800
2018-06-26,18.549999,19.120001,17.700001,17.850000,17.850000,34200
2018-06-27,17.799999,18.650000,17.299999,18.350000,18.350000,59800
2018-06-28,18.000000,19.000000,18.000000,18.799999,18.799999,13100
2018-06-29,18.600000,18.950001,18.110001,18.900000,18.900000,13000
2018-07-02,18.900000,19.850000,18.350000,19.450001,19.450001,26800
2018-07-03,19.450001,20.049999,19.200001,19.750000,19.750000,12500
2018-07-05,19.700001,20.500000,19.510000,20.200001,20.200001,7000
2018-07-06,20.000000,20.350000,18.900000,20.150000,20.150000,10500
2018-07-09,20.000000,20.650000,19.000000,20.299999,20.299999,27400
2018-07-10,20.450001,20.799999,20.190001,20.700001,20.700001,17400
2018-07-11,20.700001,21.549999,20.629999,20.900000,20.900000,58200
2018-07-12,20.900000,21.080000,20.650000,20.900000,20.900000,33300
2018-07-13,20.799999,22.250000,20.799999,21.950001,21.950001,39500
2018-07-16,22.000000,22.650000,21.600000,22.500000,22.500000,61400
2018-07-17,22.500000,22.750000,22.299999,22.650000,22.650000,24700
2018-07-18,22.900000,22.900000,22.100000,22.600000,22.600000,18500
