Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,1.750000,1.840000,1.680000,1.750000,1.750000,92300
2018-03-29,1.760000,1.850000,1.750000,1.810000,1.810000,88100
2018-04-02,1.810000,1.810000,1.700000,1.720000,1.720000,42500
2018-04-03,1.720000,1.880000,1.710000,1.810000,1.810000,174900
2018-04-04,1.770000,1.890000,1.750000,1.800000,1.800000,110200
2018-04-05,1.800000,1.810000,1.770000,1.770000,1.770000,72500
2018-04-06,1.790000,1.930000,1.780000,1.820000,1.820000,519100
2018-04-09,1.820000,1.850000,1.770000,1.780000,1.780000,54300
2018-04-10,1.790000,1.810000,1.760000,1.760000,1.760000,75000
2018-04-11,1.760000,1.820000,1.760000,1.820000,1.820000,48100
2018-04-12,1.820000,1.870000,1.760000,1.850000,1.850000,84500
2018-04-13,1.850000,1.850000,1.800000,1.810000,1.810000,22000
2018-04-16,1.810000,1.820000,1.770000,1.770000,1.770000,48400
2018-04-17,1.770000,1.840000,1.770000,1.830000,1.830000,60000
2018-04-18,1.840000,1.840000,1.780000,1.790000,1.790000,25900
2018-04-19,1.780000,1.810000,1.770000,1.770000,1.770000,47300
2018-04-20,1.770000,1.790000,1.770000,1.770000,1.770000,18100
2018-04-23,1.770000,1.780000,1.750000,1.750000,1.750000,28300
2018-04-24,1.750000,1.780000,1.750000,1.750000,1.750000,26100
2018-04-25,1.750000,1.810000,1.750000,1.810000,1.810000,70500
2018-04-26,1.790000,1.890000,1.790000,1.820000,1.820000,119400
2018-04-27,1.810000,2.030000,1.810000,1.960000,1.960000,240300
2018-04-30,2.000000,2.100000,1.980000,1.980000,1.980000,382200
2018-05-01,2.040000,2.040000,1.850000,1.920000,1.920000,170900
2018-05-02,1.990000,1.990000,1.860000,1.890000,1.890000,156200
2018-05-03,1.880000,1.980000,1.870000,1.870000,1.870000,101500
2018-05-04,1.880000,1.920000,1.870000,1.900000,1.900000,90900
2018-05-07,1.900000,1.920000,1.850000,1.890000,1.890000,96300
2018-05-08,1.860000,1.910000,1.850000,1.870000,1.870000,72500
2018-05-09,1.850000,1.850000,1.450000,1.690000,1.690000,380300
2018-05-10,1.640000,1.670000,1.630000,1.660000,1.660000,62600
2018-05-11,1.660000,1.660000,1.600000,1.640000,1.640000,60200
2018-05-14,1.630000,1.650000,1.600000,1.640000,1.640000,135400
2018-05-15,1.660000,1.770000,1.640000,1.710000,1.710000,71300
2018-05-16,1.750000,1.780000,1.720000,1.770000,1.770000,72400
2018-05-17,1.790000,1.860000,1.760000,1.770000,1.770000,97000
2018-05-18,1.780000,1.820000,1.770000,1.790000,1.790000,38000
2018-05-21,1.780000,1.780000,1.730000,1.730000,1.730000,57600
2018-05-22,1.750000,1.800000,1.740000,1.770000,1.770000,28200
2018-05-23,1.820000,1.870000,1.800000,1.830000,1.830000,71200
2018-05-24,1.810000,1.950000,1.810000,1.940000,1.940000,113900
2018-05-25,1.920000,1.990000,1.910000,1.980000,1.980000,50800
2018-05-29,1.980000,2.100000,1.970000,2.000000,2.000000,138600
2018-05-30,2.000000,2.050000,2.000000,2.000000,2.000000,61800
2018-05-31,2.020000,2.090000,2.000000,2.080000,2.080000,209700
2018-06-01,2.080000,2.100000,2.030000,2.060000,2.060000,122600
2018-06-04,2.060000,2.060000,1.870000,1.960000,1.960000,190100
2018-06-05,1.950000,2.040000,1.930000,1.970000,1.970000,89000
2018-06-06,1.980000,2.050000,1.960000,1.960000,1.960000,72200
2018-06-07,1.970000,1.970000,1.940000,1.970000,1.970000,52300
2018-06-08,1.960000,2.000000,1.940000,1.970000,1.970000,46800
2018-06-11,1.980000,2.000000,1.960000,1.970000,1.970000,18800
2018-06-12,2.000000,2.190000,1.970000,2.160000,2.160000,203900
2018-06-13,2.170000,2.340000,2.160000,2.250000,2.250000,706400
2018-06-14,2.250000,2.290000,2.190000,2.250000,2.250000,210400
2018-06-15,2.240000,2.340000,2.240000,2.290000,2.290000,94000
2018-06-18,2.220000,2.370000,2.200000,2.240000,2.240000,143100
2018-06-19,2.250000,2.250000,2.130000,2.190000,2.190000,125400
2018-06-20,2.160000,2.250000,2.160000,2.220000,2.220000,59200
2018-06-21,2.070000,2.220000,2.030000,2.190000,2.190000,49400
2018-06-22,2.200000,2.250000,2.170000,2.250000,2.250000,132900
2018-06-25,2.270000,2.270000,2.180000,2.220000,2.220000,123000
2018-06-26,2.240000,2.270000,2.210000,2.240000,2.240000,180800
2018-06-27,2.250000,2.270000,1.970000,2.080000,2.080000,348900
2018-06-28,2.090000,2.150000,2.080000,2.110000,2.110000,132800
2018-06-29,2.110000,2.110000,1.980000,2.020000,2.020000,211800
2018-07-02,2.030000,2.030000,1.920000,1.950000,1.950000,73200
2018-07-03,2.080000,2.180000,1.950000,1.950000,1.950000,607900
2018-07-05,1.970000,2.040000,1.950000,2.010000,2.010000,94500
2018-07-06,2.030000,2.030000,2.000000,2.020000,2.020000,102400
2018-07-09,2.030000,2.070000,2.010000,2.050000,2.050000,318200
2018-07-10,2.070000,2.070000,1.990000,2.040000,2.040000,219000
2018-07-11,2.030000,2.070000,1.980000,2.060000,2.060000,109500
2018-07-12,2.070000,2.100000,2.040000,2.060000,2.060000,121000
2018-07-13,2.050000,2.100000,2.050000,2.080000,2.080000,40700
2018-07-16,2.080000,2.110000,2.010000,2.090000,2.090000,35300
2018-07-17,2.080000,2.160000,2.070000,2.150000,2.150000,64500
2018-07-18,2.160000,2.160000,2.100000,2.110000,2.110000,33000
2018-07-19,2.120000,2.140000,2.050000,2.050000,2.050000,115100
2018-07-20,2.060000,2.070000,2.020000,2.050000,2.050000,39000
2018-07-23,2.040000,2.040000,1.960000,2.020000,2.020000,86100
2018-07-24,2.010000,2.050000,2.000000,2.010000,2.010000,38000
2018-07-25,2.000000,2.090000,1.980000,2.020000,2.020000,79000
2018-07-26,1.980000,2.090000,1.950000,2.040000,2.040000,62100
2018-07-27,2.040000,2.090000,2.010000,2.020000,2.020000,32300
2018-07-30,2.030000,2.030000,1.940000,1.940000,1.940000,51200
2018-07-31,1.920000,1.960000,1.840000,1.930000,1.930000,95400
2018-08-01,1.960000,1.960000,1.900000,1.940000,1.940000,16100
2018-08-02,1.920000,1.960000,1.860000,1.900000,1.900000,61800
2018-08-03,1.930000,1.950000,1.870000,1.940000,1.940000,73700
2018-08-06,1.950000,2.000000,1.900000,1.990000,1.990000,81800
2018-08-07,1.980000,2.250000,1.980000,2.240000,2.240000,276300
2018-08-08,2.240000,2.300000,2.190000,2.270000,2.270000,171600
2018-08-09,2.250000,2.270000,2.150000,2.150000,2.150000,75600
2018-08-10,2.160000,2.220000,2.150000,2.180000,2.180000,38100
2018-08-13,2.160000,2.190000,2.040000,2.060000,2.060000,58900
