Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,13.000000,13.650000,13.000000,13.450000,12.862267,97200
2021-02-09,13.460000,14.480000,12.880000,14.100000,13.483864,496700
2021-02-10,14.630000,15.880000,14.370000,15.090000,14.430602,480800
2021-02-11,15.130000,15.220000,14.490000,15.050000,14.392351,191000
2021-02-12,15.000000,15.364000,14.675000,15.200000,14.535795,73700
2021-02-16,15.500000,15.660000,14.800000,15.150000,14.487980,127500
2021-02-17,14.970000,15.170000,13.290000,14.970000,14.315847,167900
2021-02-18,14.710000,14.930000,13.390000,13.720000,13.120469,700200
2021-02-19,13.630000,14.300000,13.560000,13.740000,13.139594,74900
2021-02-22,13.840000,15.020000,13.265000,14.780000,14.134149,975300
2021-02-23,14.934000,16.075001,13.580000,15.780000,15.090451,518300
2021-02-24,15.820000,16.700001,15.350000,16.240000,15.530349,410700
2021-02-25,16.180000,16.299999,14.710000,15.250000,14.583611,228800
2021-02-26,15.290000,15.820000,14.690000,15.000000,14.344536,414600
2021-03-01,15.420000,15.620000,14.750000,15.070000,14.411476,117300
2021-03-02,15.180000,16.510000,15.040000,15.640000,14.956569,218700
2021-03-03,15.810000,16.209999,15.400000,15.820000,15.128703,78200
2021-03-04,15.820000,15.900000,14.170000,15.000000,14.344536,176200
2021-03-05,15.250000,16.180000,14.580000,15.790000,15.100014,113700
2021-03-08,15.870000,16.059999,15.025000,16.040001,15.339091,180500
2021-03-09,16.190001,17.389999,15.560000,16.420000,15.702485,356800
2021-03-10,16.389999,16.799999,15.000000,15.460000,14.784435,276800
2021-03-11,15.410000,16.330000,14.745000,16.330000,15.616418,118100
2021-03-12,16.400000,16.620001,15.310000,15.510000,14.832251,194300
2021-03-15,14.890000,14.890000,12.660000,13.200000,12.623192,710500
2021-03-16,13.300000,13.460000,11.130000,11.450000,10.949661,495200
2021-03-17,11.850000,12.790000,11.325000,11.730000,11.217427,419500
2021-03-18,12.440000,14.150000,12.393000,13.480000,12.890955,568100
2021-03-19,13.200000,13.950000,12.510000,12.580000,12.030284,1176400
2021-03-22,13.300000,13.450000,12.620000,13.020000,12.451057,191500
2021-03-23,13.000000,13.020000,12.510000,12.620000,12.068535,181600
2021-03-24,12.560000,13.310000,12.280000,12.280000,11.743392,526200
2021-03-25,12.170000,12.930000,11.710000,12.580000,12.030284,188600
2021-03-26,12.820000,13.150000,12.580000,13.130000,12.556250,164500
2021-03-29,13.000000,13.120000,11.800000,12.120000,11.590385,196600
2021-03-30,12.020000,12.650000,12.020000,12.160000,11.628636,81600
2021-03-31,12.180000,12.930000,12.010000,12.630000,12.078099,280800
2021-04-01,12.720000,12.990000,12.460000,12.810000,12.250235,108000
2021-04-05,12.850000,13.380000,12.780000,13.310000,12.728385,119400
2021-04-06,13.410000,13.650000,12.930000,13.510000,12.919644,137800
2021-04-07,13.630000,14.200000,13.260000,14.070000,13.455173,193300
2021-04-08,13.940000,14.660000,13.050000,14.400000,13.770754,192300
2021-04-09,14.270000,14.618000,13.590000,14.190000,13.569930,100400
2021-04-12,14.000000,14.060000,13.350000,13.890000,13.283041,78100
2021-04-13,13.630000,14.230000,13.550000,14.220000,13.598620,70700
2021-04-14,14.070000,14.720000,14.010000,14.590000,13.952451,85800
2021-04-15,14.640000,14.830000,14.255000,14.460000,13.828132,120700
2021-04-16,14.470000,14.520000,13.700000,13.700000,13.101342,67500
2021-04-19,13.600000,13.930000,13.130000,13.400000,12.814451,60800
2021-04-20,13.200000,13.580000,12.560000,12.730000,12.173728,89500
2021-04-21,12.560000,13.640000,12.560000,13.520000,12.929208,80800
2021-04-22,13.600000,13.800000,13.230000,13.410000,12.824014,126500
2021-04-23,13.570000,13.990000,13.410000,13.820000,13.216098,67900
2021-04-26,14.010000,14.500000,13.910000,14.170000,13.550805,100500
2021-04-27,14.130000,14.620000,13.780000,14.190000,13.569930,71500
2021-04-28,14.170000,14.440000,14.010000,14.130000,13.512551,46600
2021-04-29,14.140000,14.140000,13.130000,13.220000,12.642317,81600
2021-04-30,13.060000,13.102000,11.750000,12.090000,11.561696,215400
2021-05-03,12.200000,13.230000,12.200000,12.880000,12.317174,120000
2021-05-04,12.820000,13.520000,12.710000,13.300000,12.718822,164700
2021-05-05,13.200000,13.770000,13.160000,13.500000,12.910082,206200
2021-05-06,13.500000,13.545000,12.900000,13.320000,12.737947,57200
2021-05-07,13.420000,13.850000,12.930000,13.350000,12.766637,330600
2021-05-10,13.910000,15.500000,13.600000,15.170000,14.507108,768300
2021-05-11,14.650000,15.650000,14.450000,15.200000,14.535795,163200
2021-05-12,15.350000,15.536000,13.890000,14.290000,13.665561,144000
2021-05-13,14.180000,15.310000,13.730000,13.950000,13.340418,161600
2021-05-14,14.380000,15.210000,13.750000,13.910000,13.302165,206200
2021-05-17,13.910000,15.400000,13.910000,15.210000,14.545358,216600
2021-05-18,15.710000,15.710000,14.730000,14.850000,14.201090,128000
2021-05-19,14.420000,15.000000,13.980000,14.660000,14.019393,153400
2021-05-20,14.710000,15.155000,14.345000,14.910000,14.258469,130800
2021-05-21,15.300000,15.520000,14.771000,15.320000,14.650551,184800
2021-05-24,15.240000,16.200001,14.930000,16.110001,15.406033,179800
2021-05-25,16.260000,16.469999,15.530000,16.030001,15.329528,615600
2021-05-26,15.990000,16.459999,15.470000,16.180000,15.472974,134500
2021-05-27,16.469999,19.270000,16.059999,18.420000,17.615089,538900
2021-05-28,18.570000,19.900000,18.549999,19.860001,18.992167,187600
2021-06-01,20.610001,21.000000,19.504999,20.700001,19.795462,307500
2021-06-02,20.820000,20.851999,20.040001,20.270000,19.384251,193800
2021-06-03,20.299999,20.900000,19.370001,20.889999,19.977158,142000
2021-06-04,21.170000,22.190001,20.740000,21.520000,20.579626,205100
2021-06-07,21.559999,21.559999,19.049999,19.440001,18.590519,208500
2021-06-08,19.500000,20.910000,19.049999,20.299999,19.412935,166100
2021-06-09,20.129999,22.530001,19.903000,22.350000,21.373358,275000
2021-06-10,22.190001,23.820000,21.548000,23.379999,22.358349,252700
2021-06-11,23.400000,24.650000,23.400000,23.620001,22.587862,238400
2021-06-14,23.270000,23.840000,22.530001,23.610001,22.578299,310200
2021-06-15,23.600000,23.920000,22.530001,23.200001,22.186216,152600
2021-06-16,23.129999,23.540001,22.209999,22.750000,21.755878,520900
2021-06-17,22.620001,22.620001,20.690001,20.830000,19.919779,277300
2021-06-18,20.830000,21.200001,20.299999,21.059999,20.139727,268600
2021-06-21,20.770000,22.510000,20.691999,22.280001,21.306416,211200
2021-06-22,21.730000,22.628000,21.705000,22.209999,21.239475,114600
2021-06-23,22.260000,24.610001,22.250000,23.430000,22.406164,241200
2021-06-24,23.469999,24.520000,23.410000,24.299999,23.238148,153700
2021-06-25,24.549999,26.480000,24.469999,25.730000,24.605658,359500
2021-06-28,25.450001,25.875000,23.030001,23.340000,22.320097,161500
2021-06-29,23.070000,24.360001,23.010000,23.200001,22.186216,72800
2021-06-30,23.160000,26.007999,23.160000,25.629999,24.510029,187600
2021-07-01,25.910000,26.930000,25.464001,26.230000,25.083811,170100
2021-07-02,26.280001,26.830999,24.760000,25.139999,24.041443,100100
2021-07-06,25.280001,25.375000,23.549999,24.049999,22.999071,89200
2021-07-07,24.030001,25.350000,23.110001,24.820000,23.735424,110300
2021-07-08,24.180000,24.180000,22.650000,23.240000,22.224468,160200
2021-07-09,23.559999,24.250000,23.219999,23.969999,22.922567,141300
2021-07-12,23.549999,24.639999,23.549999,24.070000,23.018198,114700
2021-07-13,23.969999,24.294001,23.000000,23.690001,22.654804,85100
2021-07-14,24.020000,24.719999,23.450001,23.959999,22.913004,235400
2021-07-15,23.870001,25.209999,23.309999,24.559999,23.486784,264900
2021-07-16,24.790001,25.299999,23.889999,24.129999,23.075575,281100
2021-07-19,23.565001,23.900000,21.280001,22.740000,21.746315,187100
2021-07-20,22.940001,24.040001,22.320000,23.459999,22.434855,296200
2021-07-21,23.760000,24.500000,22.950001,23.990000,22.941694,286600
2021-07-22,23.980000,24.070000,23.216000,23.850000,22.807812,198000
2021-07-23,24.010000,24.730000,23.150000,23.860001,22.817375,96600
2021-07-26,23.860001,25.124001,23.400000,23.830000,22.788685,340100
2021-07-27,23.879999,24.410000,22.660000,24.059999,23.008635,225400
2021-07-28,24.180000,25.545000,23.660000,24.639999,23.563290,263000
2021-07-29,24.420000,28.270000,24.420000,28.090000,26.862534,221800
2021-07-30,28.120001,28.230000,26.639999,27.870001,26.652147,193400
2021-08-02,28.160000,28.566000,26.490000,27.850000,26.633020,231800
2021-08-03,27.559999,29.410000,26.420000,28.209999,26.977289,138300
2021-08-04,28.190001,29.346001,28.030001,28.420000,27.178114,162700
2021-08-05,28.950001,30.410000,28.639999,29.290001,28.010099,144100
2021-08-06,28.980000,31.500000,28.340000,30.379999,29.052465,362700
2021-08-09,30.480000,33.060001,30.184999,32.840000,31.404970,280700
2021-08-10,33.720001,35.110001,33.590000,34.680000,33.164566,276000
2021-08-11,35.480000,36.610001,34.680000,35.439999,33.891357,272600
2021-08-12,35.599998,36.340000,34.500000,35.590000,34.034801,209100
2021-08-13,36.340000,36.700001,35.615002,36.529999,34.933723,247300
2021-08-16,36.169998,36.680000,34.626999,36.259998,34.675526,149800
2021-08-17,35.770000,37.139999,35.459999,36.720001,35.115425,234300
2021-08-18,36.630001,36.869999,34.220001,34.380001,32.877678,420200
2021-08-19,33.650002,33.980000,31.540001,32.840000,31.404970,311900
2021-08-20,32.529999,35.160000,32.255001,34.099998,32.609909,128400
2021-08-23,34.270000,36.580002,34.250000,36.360001,34.771156,403500
2021-08-24,36.799999,38.459999,36.700001,37.669998,36.023907,185900
2021-08-25,37.669998,38.630001,36.910000,38.310001,36.635944,372400
2021-08-26,37.889999,38.740002,36.689999,37.889999,36.234299,197900
2021-08-27,38.009998,39.720001,38.009998,38.970001,37.267101,202200
2021-08-30,39.049999,39.294998,37.410000,39.000000,37.295792,203200
2021-08-31,39.080002,40.000000,38.200001,39.110001,37.400986,134800
2021-09-01,39.110001,39.665001,37.599998,39.529999,37.802628,159700
2021-09-02,40.189999,41.450001,40.000000,41.259998,39.457035,334500
2021-09-03,41.759998,45.950001,41.759998,45.020000,43.052734,442900
2021-09-07,46.369999,49.889999,46.320000,49.060001,46.916195,359900
2021-09-08,48.869999,49.029999,47.669998,47.759998,45.672997,250400
2021-09-09,47.779999,51.860001,47.770000,51.180000,48.943558,264700
2021-09-10,51.619999,54.869999,51.349998,53.509998,51.171738,508400
2021-09-13,54.000000,54.560001,51.500000,52.889999,50.578827,360300
2021-09-14,52.869999,53.650002,51.474998,52.220001,49.938110,290300
2021-09-15,52.389999,56.220001,51.250000,56.000000,53.552937,543800
2021-09-16,55.500000,55.500000,50.130001,52.560001,50.263256,440600
2021-09-17,51.919998,53.900002,49.080002,49.310001,47.155270,935200
2021-09-20,46.360001,46.900002,43.259998,45.959999,43.951656,727200
2021-09-21,46.500000,46.705002,42.021999,43.419998,41.522648,478900
2021-09-22,44.180000,50.709999,44.180000,48.959999,46.820564,321600
2021-09-23,48.959999,50.980000,48.130001,49.169998,47.021389,156800
2021-09-24,48.540001,50.000000,47.689999,47.740002,45.653877,98300
2021-09-27,47.740002,49.485001,47.200001,48.639999,46.514545,189200
2021-09-28,48.029999,49.969002,46.119999,48.419998,46.304161,300000
2021-09-29,49.209999,50.779999,47.740002,49.910000,47.729053,289400
2021-09-30,50.009998,52.310001,48.750000,49.790001,47.614296,540200
2021-10-01,50.049999,55.889999,49.770000,55.619999,53.189541,388400
2021-10-04,56.799999,59.880001,55.686001,59.860001,57.244263,443600
2021-10-05,61.330002,63.049999,57.261002,61.000000,58.334442,425200
2021-10-06,60.000000,63.000000,56.410000,60.080002,57.454647,176700
2021-10-07,61.040001,62.840000,56.930000,58.810001,56.240147,149100
2021-10-08,59.080002,61.500000,58.580002,60.610001,57.961487,125700
2021-10-11,61.450001,62.500000,58.099998,58.599998,56.039318,309800
2021-10-12,58.910000,60.400002,58.049999,60.029999,57.406830,136100
2021-10-13,60.480000,60.959999,58.490002,60.770000,58.114494,168000
2021-10-14,61.580002,66.040001,57.290001,57.650002,55.130833,275900
2021-10-15,59.230000,63.529999,58.352001,61.849998,59.147301,202600
2021-10-18,60.840000,64.639999,60.290001,63.889999,61.098160,208900
2021-10-19,64.449997,64.500000,58.950001,62.349998,59.625450,221900
2021-10-20,60.959999,62.570000,59.250000,62.049999,59.338558,178200
2021-10-21,60.680000,63.900002,59.830002,62.549999,59.816711,125100
2021-10-22,62.820000,64.980003,61.410000,64.470001,61.652821,245200
2021-10-25,66.000000,67.849998,64.169998,64.989998,62.150085,298100
2021-10-26,66.019997,67.970001,63.619999,66.230003,63.335911,424000
2021-10-27,65.660004,69.285004,61.000000,62.139999,59.424629,360500
2021-10-28,62.820000,65.540001,62.380001,62.700001,59.960159,177900
2021-10-29,63.610001,64.680000,60.189999,61.790001,59.089924,316700
2021-11-01,62.680000,64.449997,61.270000,62.060001,59.348125,177300
2021-11-02,61.410000,61.700001,56.250000,59.090000,56.507904,270500
2021-11-03,58.000000,62.299999,57.980000,61.790001,59.089924,224700
2021-11-04,62.009998,62.750000,58.009998,59.730000,57.119938,199700
2021-11-05,61.000000,62.840000,59.860001,61.020000,58.353573,633600
2021-11-08,61.959999,62.700001,57.500000,59.070000,56.488781,423400
2021-11-09,58.770000,59.130001,53.250000,55.230000,52.816578,406800
2021-11-10,54.790001,56.130001,51.435001,52.259998,49.976357,264900
2021-11-11,53.340000,54.480000,51.980000,53.549999,51.209991,203900
2021-11-12,53.779999,55.110001,52.900002,53.119999,50.798779,364100
2021-11-15,50.900002,52.154999,48.200001,50.080002,47.891624,432700
2021-11-16,50.000000,51.389999,48.891998,50.459999,48.255020,314900
2021-11-17,50.720001,50.990002,47.282001,48.500000,46.380661,232700
2021-11-18,48.099998,48.990002,45.695000,47.439999,45.366985,359500
2021-11-19,46.240002,47.500000,44.630001,46.139999,44.123795,240500
2021-11-22,45.910000,50.450001,45.259998,48.320000,46.208530,370800
2021-11-23,48.720001,50.189999,47.974998,48.939999,46.801434,275200
2021-11-24,48.810001,50.230000,47.930000,48.810001,46.677116,190200
2021-11-26,45.310001,46.235001,43.000000,45.400002,43.416130,238300
2021-11-29,46.900002,48.299999,45.680000,46.860001,44.812328,223300
2021-11-30,46.099998,46.738998,43.250000,46.590000,44.554127,660400
2021-12-01,47.770000,48.700001,44.650002,44.889999,42.928413,297900
2021-12-02,45.110001,47.669998,44.220001,47.470001,45.395676,212700
2021-12-03,48.029999,48.805000,45.145000,46.029999,44.018597,709800
2021-12-06,47.029999,48.470001,45.660000,47.560001,45.481739,275800
2021-12-07,49.189999,50.330002,48.639999,49.330002,47.174400,263000
2021-12-08,49.799999,52.849998,49.029999,51.220001,48.981808,249500
2021-12-09,50.660000,52.215000,49.849998,51.330002,49.086998,139800
2021-12-10,51.990002,52.290001,48.139999,50.119999,47.929871,182600
2021-12-13,49.730000,51.230000,48.799999,49.410000,47.250900,344100
2021-12-14,49.000000,51.669998,47.730000,48.360001,46.246784,225000
2021-12-15,47.860001,49.790001,44.470001,49.270000,47.117020,278800
2021-12-16,49.779999,52.119999,49.779999,50.730000,48.513218,208100
2021-12-17,50.320000,53.119999,49.490002,51.389999,49.144379,828400
2021-12-20,49.310001,51.669998,47.430000,51.500000,49.249569,245400
2021-12-21,52.770000,57.060001,52.750000,56.889999,54.404037,231700
2021-12-22,56.790001,58.180000,55.270000,57.369999,54.863064,208400
2021-12-23,57.320000,58.314999,56.040001,56.310001,53.849388,246600
2021-12-27,55.610001,59.610001,54.169998,59.230000,56.641788,173000
2021-12-28,59.490002,59.490002,57.720001,59.290001,56.699165,175000
2021-12-29,59.040001,60.599998,58.689999,59.349998,56.756542,181500
2021-12-30,59.590000,60.270000,57.490002,60.029999,57.406830,258900
2021-12-31,59.759998,61.230000,59.189999,61.049999,58.382259,248200
2022-01-03,61.400002,63.950001,60.790001,62.990002,60.237488,218900
2022-01-04,63.700001,66.349998,63.540001,64.059998,61.260727,440300
2022-01-05,64.220001,65.419998,62.310001,62.779999,60.036667,237200
2022-01-06,63.060001,64.300003,60.740002,62.869999,60.122726,180100
2022-01-07,63.139999,64.420998,61.820999,62.700001,59.960159,148500
2022-01-10,62.000000,63.669998,60.160000,63.500000,60.725201,281900
2022-01-11,64.410004,67.339996,62.209999,66.110001,63.221149,416900
2022-01-12,66.500000,71.320000,66.430000,70.919998,67.820953,603600
2022-01-13,72.199997,73.050003,69.300003,70.160004,67.094170,285300
2022-01-14,69.800003,72.320000,68.846001,70.720001,67.629707,221100
2022-01-18,70.470001,72.699997,69.000000,70.370003,67.294998,287300
2022-01-19,71.000000,72.489998,69.080002,69.620003,66.577774,257300
2022-01-20,69.620003,70.305000,61.560001,62.180000,59.462879,451400
2022-01-21,62.020000,62.404999,58.500000,59.570000,56.966934,606600
2022-01-24,57.040001,61.000000,55.980000,60.369999,57.731976,446000
2022-01-25,59.369999,61.939999,57.689999,61.090000,58.420509,264900
2022-01-26,61.509998,65.750000,60.970001,62.570000,59.835838,318100
2022-01-27,63.009998,65.339996,61.630001,62.810001,60.065350,282100
2022-01-28,63.139999,64.730003,61.240002,64.620003,61.796261,294400
2022-01-31,64.019997,64.510002,61.450001,63.230000,60.466995,139500
2022-02-01,63.590000,73.669998,63.590000,73.629997,70.412544,484800
2022-02-02,73.639999,75.330002,69.489998,70.480003,67.400200,303900
2022-02-03,69.220001,78.599998,68.510002,75.650002,72.344269,504400
2022-02-04,75.800003,78.889999,74.570000,76.570000,73.224075,277900
2022-02-07,77.540001,78.040001,74.970001,76.830002,73.472717,494500
2022-02-08,77.000000,81.949997,77.000000,78.809998,75.366196,344700
2022-02-09,79.400002,82.410004,78.669998,79.940002,76.446808,361500
2022-02-10,79.540001,84.959999,79.430000,80.750000,77.221413,408700
2022-02-11,80.000000,84.440002,78.050003,84.180000,80.501541,361600
2022-02-14,84.180000,85.389999,80.720001,84.889999,81.180496,320600
2022-02-15,84.620003,87.970001,82.580002,87.300003,83.485199,251000
2022-02-16,87.519997,89.900002,84.500000,85.169998,81.448265,294600
2022-02-17,84.190002,88.290001,83.199997,87.419998,83.599953,230900
2022-02-18,86.930000,90.959999,86.478996,89.330002,85.426491,329700
2022-02-22,89.940002,93.379997,88.276001,90.769997,86.803566,374800
2022-02-23,91.500000,97.430000,90.385002,91.900002,87.884193,429100
2022-02-24,89.769997,90.279999,85.510002,89.889999,85.962029,408000
2022-02-25,89.989998,95.849998,88.731003,94.709999,90.571404,287000
