Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,42.090000,42.279999,41.630001,42.070000,39.393452,90600
2018-03-29,42.090000,42.799999,41.419998,42.290001,39.599453,49300
2018-04-02,42.279999,42.279999,40.529999,41.020000,38.410252,44300
2018-04-03,41.169998,41.419998,40.560001,41.369999,38.737984,55600
2018-04-04,40.849998,41.950001,40.669998,41.759998,39.103172,93200
2018-04-05,41.990002,42.450001,41.540001,42.259998,39.571362,74600
2018-04-06,42.000000,42.299999,41.119999,41.259998,38.634983,39300
2018-04-09,41.570000,41.770000,40.660000,40.889999,38.288525,111100
2018-04-10,41.279999,41.840000,40.639999,40.779999,38.185520,91100
2018-04-11,40.549999,41.000000,40.549999,40.799999,38.204250,44000
2018-04-12,40.570000,41.299999,40.570000,41.080002,38.466438,30000
2018-04-13,41.259998,41.610001,40.740002,41.080002,38.466438,35500
2018-04-16,41.230000,42.730000,41.230000,42.480000,39.777367,44200
2018-04-17,42.590000,43.099998,42.360001,42.840000,40.114460,36800
2018-04-18,42.790001,43.549999,41.740002,43.340000,40.582653,44100
2018-04-19,43.110001,43.459999,42.910000,43.130001,40.386013,24900
2018-04-20,43.110001,43.680000,42.799999,43.139999,40.395374,41000
2018-04-23,43.270000,43.630001,42.610001,43.340000,40.582653,21100
2018-04-24,43.450001,43.470001,42.500000,42.910000,40.180008,24400
2018-04-25,42.970001,43.380001,42.830002,43.049999,40.311100,31300
2018-04-26,43.080002,43.540001,42.680000,43.009998,40.273643,23900
2018-04-27,43.360001,44.959999,42.070000,42.680000,39.964642,35800
2018-04-30,42.680000,43.189999,42.450001,42.660000,39.945915,34300
2018-05-01,42.639999,42.990002,41.930000,42.610001,39.899094,34000
2018-05-02,42.619999,43.320000,42.619999,42.759998,40.039551,34400
2018-05-03,42.720001,43.230000,42.270000,42.740002,40.020824,24600
2018-05-04,42.700001,44.680000,42.700001,44.180000,41.369209,51100
2018-05-07,44.110001,44.330002,43.400002,43.650002,40.872929,21600
2018-05-08,43.570000,44.180000,42.990002,43.889999,41.097660,27000
2018-05-09,44.130001,44.130001,43.259998,43.790001,41.004021,33000
2018-05-10,43.880001,44.259998,43.610001,43.959999,41.163204,31700
2018-05-11,43.950001,44.150002,43.340000,43.529999,40.760563,30100
2018-05-14,43.570000,43.900002,43.180000,43.439999,40.676289,25900
2018-05-15,43.369999,43.990002,43.250000,43.880001,41.088295,32300
2018-05-16,43.990002,44.380001,43.630001,44.200001,41.387936,94200
2018-05-17,44.180000,46.110001,44.180000,46.099998,43.167053,56800
2018-05-18,46.209999,47.000000,45.709999,46.549999,43.588425,81300
2018-05-21,46.889999,47.490002,46.150002,46.910000,43.925522,89800
2018-05-22,46.919998,47.770000,46.209999,46.380001,43.429245,73400
2018-05-23,46.380001,46.740002,46.119999,46.700001,43.728886,26400
2018-05-24,46.480000,46.849998,46.230000,46.400002,43.447971,23600
2018-05-25,45.939999,46.049999,44.900002,45.049999,42.183857,63200
2018-05-29,44.720001,45.750000,44.680000,45.310001,42.427319,43000
2018-05-30,45.320000,46.200001,44.939999,45.090000,42.221313,235100
2018-05-31,45.049999,45.259998,44.209999,44.540001,41.706306,111300
2018-06-01,44.740002,45.820000,44.080002,45.740002,42.829960,49500
2018-06-04,45.840000,46.509998,45.570000,46.380001,43.429245,39900
2018-06-05,46.389999,46.439999,45.459999,46.130001,43.195148,42200
2018-06-06,46.220001,46.380001,45.820000,46.310001,43.363697,31000
2018-06-07,46.459999,46.459999,45.410000,45.770000,42.858051,26800
2018-06-08,45.700001,46.169998,44.639999,45.049999,42.183857,55400
2018-06-11,45.040001,45.900002,44.200001,44.720001,41.874855,67600
2018-06-12,44.709999,45.139999,44.020000,44.549999,41.715668,42500
2018-06-13,44.540001,45.099998,42.880001,44.599998,41.762486,48200
2018-06-14,44.619999,44.930000,43.389999,43.990002,41.191299,71800
