Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,104.300003,104.300003,99.010002,99.599998,97.206543,1859100
2018-03-29,100.199997,102.550003,100.059998,101.000000,98.572868,1172700
2018-04-02,100.099998,101.449997,96.550003,97.550003,95.205795,1206800
2018-04-03,98.750000,99.650002,95.449997,97.599998,95.254601,1661800
2018-04-04,93.500000,101.650002,92.849998,100.699997,98.280098,1435500
2018-04-05,101.800003,104.550003,101.089996,101.330002,98.894966,993800
2018-04-06,102.000000,103.949997,96.900002,98.300003,95.937775,1114800
2018-04-09,99.000000,100.779999,98.059998,98.900002,96.523338,929300
2018-04-10,100.699997,101.550003,98.489998,100.849998,98.426491,1080500
2018-04-11,99.449997,101.400002,98.849998,100.150002,97.743324,1011400
2018-04-12,100.900002,104.000000,99.199997,102.750000,100.280823,1103500
2018-04-13,103.050003,103.449997,98.500000,99.349998,96.962540,909600
2018-04-16,99.300003,99.699997,96.599998,98.599998,96.230576,749900
2018-04-17,99.000000,101.199997,98.000000,98.199997,95.840187,758500
2018-04-18,98.050003,100.550003,98.050003,99.300003,96.913750,758100
2018-04-19,97.900002,98.150002,94.080002,94.750000,92.473076,1178400
2018-04-20,94.599998,95.599998,93.500000,94.050003,91.789886,919000
2018-04-23,94.150002,95.099998,92.500000,93.199997,90.960320,766700
2018-04-24,93.349998,94.599998,89.199997,90.349998,88.178810,881900
2018-04-25,90.349998,91.099998,87.250000,87.550003,85.446098,1051400
2018-04-26,88.000000,90.849998,86.849998,90.550003,88.374008,1126500
2018-04-27,91.150002,91.290001,87.750000,89.199997,87.056435,944700
2018-04-30,89.150002,89.699997,87.449997,88.050003,85.934090,896500
2018-05-01,88.000000,90.099998,87.900002,89.750000,87.593224,938400
2018-05-02,91.400002,93.349998,89.349998,91.800003,89.593987,1304200
2018-05-03,90.449997,92.400002,89.800003,90.900002,88.715591,1631100
2018-05-04,89.099998,103.050003,87.800003,102.199997,99.744057,3872500
2018-05-07,103.900002,104.400002,94.500000,95.449997,93.156242,2976700
2018-05-08,94.150002,100.599998,93.800003,98.500000,96.132973,1503000
2018-05-09,98.750000,99.150002,95.599998,96.550003,94.229836,1034800
2018-05-10,97.099998,99.650002,96.050003,98.300003,95.937775,902000
2018-05-11,97.849998,99.699997,97.599998,98.099998,95.742584,655000
2018-05-14,99.050003,101.500000,98.809998,99.349998,96.962540,705700
2018-05-15,98.599998,99.349998,97.599998,98.300003,95.937775,499300
2018-05-16,98.050003,101.550003,98.050003,100.750000,98.328880,694100
2018-05-17,100.300003,101.519997,98.800003,99.900002,97.499313,585200
2018-05-18,97.300003,97.559998,93.849998,94.099998,91.838692,1428400
2018-05-21,95.500000,97.000000,95.250000,96.500000,94.181038,611800
2018-05-22,98.000000,98.349998,96.800003,97.150002,94.815422,645000
2018-05-23,96.050003,97.150002,95.199997,97.099998,94.766594,516000
2018-05-24,97.050003,98.800003,96.150002,97.900002,95.547386,482700
2018-05-25,98.400002,100.400002,98.019997,99.650002,97.255325,650400
2018-05-29,116.650002,117.349998,103.349998,103.599998,101.110420,8284800
2018-05-30,104.400002,104.400002,97.400002,98.949997,96.572144,3628700
2018-05-31,98.599998,99.300003,95.660004,99.000000,96.620934,2367600
2018-06-01,99.400002,100.650002,97.500000,99.550003,97.157715,1613200
2018-06-04,99.849998,101.199997,97.300003,99.150002,96.767357,1130800
2018-06-05,99.949997,101.879997,98.300003,100.050003,97.645714,1133500
2018-06-06,100.699997,101.449997,97.500000,99.199997,96.816124,1032600
2018-06-07,99.400002,99.849998,97.010002,98.250000,95.888969,906900
2018-06-08,96.300003,97.169998,94.900002,96.650002,94.327431,1037800
2018-06-11,96.699997,100.599998,95.760002,100.250000,97.840927,1078100
2018-06-12,100.199997,102.250000,98.550003,99.199997,96.816124,1048600
2018-06-13,99.150002,99.849998,97.800003,98.849998,96.474548,1051500
2018-06-14,99.449997,100.300003,98.080002,98.599998,96.289009,718900
2018-06-15,95.900002,96.150002,90.800003,93.949997,91.747986,2777100
2018-06-18,92.099998,92.949997,89.250000,90.250000,88.134712,1689900
2018-06-19,88.349998,88.900002,85.199997,88.699997,86.621017,1656000
2018-06-20,89.699997,90.500000,87.050003,87.949997,85.888611,1063700
2018-06-21,87.949997,88.599998,86.400002,86.750000,84.716743,745300
2018-06-22,87.500000,87.500000,83.699997,86.449997,84.423752,1431800
2018-06-25,85.500000,85.790001,80.629997,81.300003,79.394501,1728200
2018-06-26,81.750000,83.150002,80.800003,83.050003,81.103493,1241200
2018-06-27,83.400002,84.150002,80.699997,80.750000,78.857376,860600
2018-06-28,80.500000,83.199997,78.750000,83.000000,81.054649,1138300
2018-06-29,84.000000,86.900002,83.849998,86.000000,83.984322,1579500
2018-07-02,84.550003,85.150002,83.050003,83.849998,81.884705,792200
2018-07-03,83.949997,85.730003,82.650002,83.550003,81.591751,470700
2018-07-05,84.550003,87.849998,84.150002,87.699997,85.644478,814000
2018-07-06,87.500000,88.900002,86.050003,88.599998,86.523369,623900
2018-07-09,89.599998,92.050003,88.800003,91.949997,89.794861,756500
2018-07-10,92.050003,92.949997,90.800003,92.550003,90.380791,577300
2018-07-11,91.449997,92.080002,88.449997,89.099998,87.011665,720500
2018-07-12,89.849998,93.849998,89.400002,93.650002,91.455002,933400
2018-07-13,93.199997,95.849998,93.099998,93.550003,91.357361,881000
2018-07-16,94.449997,97.250000,94.440002,95.349998,93.115181,1036400
2018-07-17,94.750000,96.830002,94.199997,95.949997,93.701111,785700
2018-07-18,96.000000,98.550003,95.849998,98.150002,95.849564,792900
2018-07-19,97.250000,98.599998,96.910004,97.900002,95.605408,626100
2018-07-20,97.599998,97.599998,94.099998,95.650002,93.408142,652900
2018-07-23,95.250000,98.500000,93.500000,97.849998,95.556580,701300
2018-07-24,99.000000,100.300003,95.699997,96.849998,94.580002,912100
2018-07-25,97.199997,100.000000,95.400002,99.849998,97.509705,831000
2018-07-26,99.000000,101.250000,98.750000,101.000000,98.632736,910700
2018-07-27,101.150002,103.300003,97.699997,99.150002,96.826118,877100
2018-07-30,99.400002,99.870003,95.650002,96.349998,94.091728,709100
2018-07-31,96.849998,99.050003,96.150002,96.300003,94.042908,586800
2018-08-01,98.550003,102.699997,98.050003,99.849998,97.509705,1060700
2018-08-02,98.550003,101.949997,98.500000,100.750000,98.388603,861700
2018-08-03,102.000000,102.800003,99.699997,100.849998,98.486259,830400
2018-08-06,101.099998,103.809998,99.830002,102.900002,100.488220,709700
2018-08-07,103.599998,106.250000,103.150002,105.699997,103.222588,952200
2018-08-08,106.099998,106.199997,101.550003,102.000000,99.609314,1289000
2018-08-09,101.550003,103.099998,99.910004,101.150002,98.779243,1523200
2018-08-10,111.250000,118.349998,110.059998,114.849998,112.158142,4425900
2018-08-13,115.000000,119.669998,114.150002,117.599998,114.843697,1965300
2018-08-14,118.349998,120.849998,117.000000,119.000000,116.210876,1383400
2018-08-15,118.099998,119.050003,113.349998,116.199997,113.476486,1783300
2018-08-16,117.550003,119.650002,116.199997,116.349998,113.622971,1127400
2018-08-17,115.150002,117.349998,114.349998,115.650002,112.939377,813900
2018-08-20,115.650002,118.779999,115.209999,117.099998,114.355385,770800
2018-08-21,117.650002,122.550003,117.550003,121.349998,118.505783,1068700
2018-08-22,120.599998,122.000000,119.199997,121.400002,118.554626,640900
2018-08-23,121.550003,122.699997,120.949997,121.599998,118.749931,547400
2018-08-24,122.750000,123.150002,120.680000,122.000000,119.140556,646300
2018-08-27,123.199997,126.699997,123.199997,125.300003,122.363190,973300
2018-08-28,126.750000,130.600006,126.750000,128.949997,125.927643,1328900
2018-08-29,129.250000,130.350006,121.349998,124.449997,121.533127,1732900
2018-08-30,123.500000,125.050003,120.599998,121.550003,118.701088,1009800
2018-08-31,121.900002,124.250000,121.199997,122.400002,119.531166,563600
2018-09-04,122.000000,125.199997,121.000000,124.500000,121.581940,738800
2018-09-05,126.400002,128.750000,123.300003,127.650002,124.658134,1373000
2018-09-06,128.100006,128.449997,122.000000,122.650002,119.775307,1159300
2018-09-07,121.449997,124.699997,120.300003,124.099998,121.191338,781000
2018-09-10,125.099998,128.699997,122.250000,127.599998,124.609283,927600
2018-09-11,126.800003,128.649994,125.680000,127.650002,124.658134,620300
2018-09-12,128.850006,128.850006,123.349998,123.699997,120.800705,1089900
2018-09-13,124.000000,124.250000,118.500000,120.800003,118.025940,1100400
2018-09-14,120.199997,120.250000,115.699997,119.900002,117.146591,1638100
2018-09-17,118.900002,122.449997,117.500000,120.250000,117.488564,1066300
2018-09-18,121.000000,122.050003,116.699997,116.750000,114.068924,1224700
2018-09-19,116.150002,118.500000,115.510002,117.900002,115.192528,685600
2018-09-20,118.550003,121.500000,117.099998,121.349998,118.563309,1347100
