Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,57.349998,57.750000,56.650002,57.000000,57.000000,364900
2018-03-29,57.250000,57.450001,56.549999,56.750000,56.750000,496100
2018-04-02,56.849998,57.549999,55.700001,56.150002,56.150002,569600
2018-04-03,56.349998,57.700001,56.099998,57.450001,57.450001,395700
2018-04-04,56.700001,58.450001,56.700001,58.049999,58.049999,456500
2018-04-05,58.299999,59.200001,57.500000,59.000000,59.000000,388300
2018-04-06,58.700001,59.150002,57.799999,58.099998,58.099998,566600
2018-04-09,58.400002,59.700001,58.299999,59.250000,59.250000,492500
2018-04-10,60.299999,63.900002,60.299999,63.200001,63.200001,1405200
2018-04-11,62.900002,64.599998,62.750000,64.150002,64.150002,534000
2018-04-12,64.650002,65.879997,64.349998,65.199997,65.199997,501300
2018-04-13,65.400002,65.400002,63.750000,64.199997,64.199997,676800
2018-04-16,64.849998,66.050003,63.900002,65.800003,65.800003,497600
2018-04-17,66.250000,66.250000,64.849998,65.050003,65.050003,600100
2018-04-18,65.550003,66.300003,65.250000,65.500000,65.500000,502000
2018-04-19,65.449997,67.000000,64.699997,66.800003,66.800003,557800
2018-04-20,66.900002,67.550003,66.500000,67.000000,67.000000,490300
2018-04-23,67.099998,67.449997,66.750000,67.300003,67.300003,314000
2018-04-24,67.500000,68.050003,66.449997,67.150002,67.150002,448500
2018-04-25,67.150002,68.199997,66.699997,67.750000,67.750000,454700
2018-04-26,67.800003,67.900002,66.599998,66.699997,66.699997,427700
2018-04-27,67.000000,67.000000,65.949997,66.400002,66.400002,614200
2018-04-30,66.800003,67.550003,66.750000,66.849998,66.849998,626200
2018-05-01,66.900002,67.349998,65.099998,66.599998,66.599998,618300
2018-05-02,66.500000,67.500000,65.050003,66.449997,66.449997,495100
2018-05-03,65.949997,65.949997,64.050003,64.750000,64.750000,731000
2018-05-04,48.299999,55.950001,47.049999,51.900002,51.900002,3413500
2018-05-07,51.950001,54.130001,51.799999,53.900002,53.900002,1281000
2018-05-08,54.000000,54.029999,51.810001,52.099998,52.099998,1374800
2018-05-09,52.099998,53.849998,51.650002,53.349998,53.349998,927800
2018-05-10,53.500000,55.200001,53.299999,55.150002,55.150002,663100
2018-05-11,55.150002,56.349998,55.099998,56.250000,56.250000,564200
2018-05-14,56.349998,57.099998,55.599998,55.950001,55.950001,492100
2018-05-15,55.650002,56.299999,55.160000,56.250000,56.250000,404900
2018-05-16,56.049999,57.029999,55.450001,56.700001,56.700001,669900
2018-05-17,56.799999,57.700001,56.549999,57.250000,57.250000,483500
2018-05-18,57.450001,59.049999,57.200001,58.349998,58.349998,689600
2018-05-21,58.700001,59.000000,58.150002,58.849998,58.849998,311300
2018-05-22,58.799999,59.049999,56.049999,56.299999,56.299999,425500
2018-05-23,56.150002,56.799999,55.349998,56.200001,56.200001,467300
2018-05-24,55.900002,56.200001,55.299999,55.500000,55.500000,390400
2018-05-25,55.400002,55.849998,54.549999,54.799999,54.799999,617100
2018-05-29,54.200001,54.950001,53.900002,54.799999,54.799999,569300
2018-05-30,55.250000,56.900002,55.250000,56.450001,56.450001,425400
2018-05-31,56.599998,57.000000,55.549999,56.500000,56.500000,474800
2018-06-01,56.849998,57.299999,55.830002,56.750000,56.750000,382200
2018-06-04,56.950001,58.299999,56.799999,58.250000,58.250000,284800
2018-06-05,58.400002,59.200001,57.799999,58.549999,58.549999,314000
2018-06-06,58.500000,58.799999,57.450001,57.599998,57.599998,346900
2018-06-07,57.650002,58.049999,55.450001,56.250000,56.250000,446500
2018-06-08,56.349998,57.650002,56.349998,56.450001,56.450001,380600
