Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,37.540001,38.049999,36.384998,36.419998,33.047253,203400
2018-03-29,36.630001,37.410000,36.230000,37.230000,33.782230,327600
2018-04-02,36.910000,37.849998,35.799999,36.509998,33.128906,153600
2018-04-03,36.689999,37.044998,35.055000,36.910000,33.491863,147700
2018-04-04,36.430000,37.770000,36.430000,37.660000,34.172417,109100
2018-04-05,37.919998,38.250000,36.959999,37.750000,34.254082,203800
2018-04-06,37.340000,38.040001,36.680000,36.980000,33.555378,232400
2018-04-09,37.220001,38.209999,36.580002,37.660000,34.172417,123800
2018-04-10,38.139999,38.480000,37.410000,38.279999,34.734989,134000
2018-04-11,37.950001,39.560001,37.044998,39.270000,35.633308,123800
2018-04-12,39.470001,39.650002,38.639999,39.160000,35.533501,256900
2018-04-13,39.360001,39.360001,37.535000,38.560001,34.989063,130000
2018-04-16,38.900002,39.450001,38.520000,39.250000,35.615170,68500
2018-04-17,39.509998,39.939999,38.240002,39.290001,35.651466,162200
2018-04-18,39.380001,39.689999,38.740002,39.549999,35.887379,132100
2018-04-19,39.459999,40.439999,39.459999,40.200001,36.477188,71200
2018-04-20,40.029999,40.400002,39.709999,40.180000,36.459042,111900
2018-04-23,40.270000,41.209999,40.270000,40.799999,37.021622,112700
2018-04-24,40.959999,41.490002,40.529999,40.910000,37.121426,172200
2018-04-25,40.830002,41.410000,39.939999,40.970001,37.175880,199300
2018-04-26,41.049999,41.660000,39.081001,41.240002,37.420876,145600
2018-04-27,41.330002,41.849998,41.040001,41.580002,37.729389,120400
2018-04-30,41.650002,42.389999,41.584999,41.849998,37.974384,196500
2018-05-01,42.000000,42.000000,41.189999,41.369999,37.538834,159600
2018-05-02,41.419998,42.709999,41.255001,42.369999,38.446220,115200
2018-05-03,42.349998,43.200001,41.974998,43.029999,39.045109,110800
2018-05-04,42.790001,44.130001,42.445000,43.759998,39.707504,85700
2018-05-07,43.880001,44.750000,43.650002,44.599998,40.469711,73800
2018-05-08,44.700001,44.930000,44.169998,44.540001,40.415272,85400
2018-05-09,44.580002,45.080002,43.400002,44.730000,40.587669,98400
2018-05-10,44.610001,45.549999,44.169998,45.169998,40.986931,104200
