Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,244.000000,244.000000,244.000000,244.000000,244.000000,8
2021-04-05,244.000000,244.000000,244.000000,244.000000,244.000000,4
2021-04-06,244.500000,244.500000,244.500000,244.500000,244.500000,8
2021-04-07,245.500000,246.750000,242.750000,245.750000,245.750000,636
2021-04-08,245.250000,245.250000,244.850006,244.850006,244.850006,68
2021-04-09,247.000000,247.250000,246.750000,247.250000,247.250000,716
2021-04-12,245.250000,246.250000,243.500000,246.250000,246.250000,10048
2021-04-13,250.000000,251.750000,246.250000,250.750000,250.750000,63244
2021-04-14,252.500000,252.500000,246.625000,246.750000,246.750000,4080
2021-04-15,247.500000,248.500000,246.750000,247.500000,247.500000,920
2021-04-16,247.000000,248.875000,247.000000,247.000000,247.000000,44
2021-04-19,246.750000,247.000000,245.000000,246.250000,246.250000,2216
2021-04-20,245.250000,245.750000,244.000000,244.000000,244.000000,728
2021-04-21,243.500000,246.750000,243.500000,245.750000,245.750000,4156
2021-04-22,244.875000,245.500000,243.750000,245.000000,245.000000,684
2021-04-23,242.750000,245.750000,242.750000,245.500000,245.500000,168
2021-04-26,242.750000,246.250000,242.500000,243.750000,243.750000,184
2021-04-27,243.750000,245.000000,241.750000,243.250000,243.250000,6204
2021-04-28,243.500000,245.250000,242.500000,244.500000,244.500000,6808
2021-04-29,243.250000,245.250000,225.500000,243.250000,243.250000,6828
2021-04-30,243.500000,244.500000,243.500000,244.500000,244.500000,360
2021-05-03,245.000000,245.000000,243.000000,244.500000,244.500000,324
2021-05-04,243.750000,244.750000,240.000000,243.750000,243.750000,472
2021-05-05,243.500000,244.500000,243.250000,244.000000,244.000000,1568
2021-05-06,244.250000,244.250000,243.000000,243.750000,243.750000,48
2021-05-07,243.500000,244.500000,242.625000,244.500000,244.500000,228
2021-05-10,244.500000,244.500000,243.750000,243.750000,243.750000,44
2021-05-11,243.000000,243.500000,242.250000,243.500000,243.500000,220
2021-05-12,242.500000,243.500000,240.000000,243.250000,243.250000,540
2021-05-13,242.500000,243.250000,241.574997,242.750000,242.750000,4768
2021-05-14,242.375000,243.000000,241.750000,243.000000,243.000000,380
2021-05-17,243.750000,243.750000,243.000000,243.000000,243.000000,80
2021-05-18,242.500000,243.250000,242.500000,243.250000,243.250000,1444
2021-05-19,242.500000,242.500000,241.250000,242.500000,242.500000,3204
