Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,39.099998,39.450001,37.900002,38.549999,38.360054,105100
2018-03-29,38.849998,39.599998,38.849998,39.200001,39.006851,180200
2018-04-02,37.650002,37.650002,31.775000,32.049999,31.892080,290800
2018-04-03,32.349998,33.849998,31.000000,33.150002,32.986664,214600
2018-04-04,32.500000,35.200001,31.799999,34.849998,34.678284,99000
2018-04-05,35.099998,35.549999,34.700001,35.400002,35.225574,90800
2018-04-06,35.299999,36.049999,33.650002,33.950001,33.782719,96400
2018-04-09,33.950001,34.900002,33.650002,34.400002,34.230503,85200
2018-04-10,35.049999,35.799999,34.750000,35.500000,35.325081,49200
2018-04-11,35.250000,35.849998,35.099998,35.650002,35.474342,36900
2018-04-12,35.900002,36.650002,35.799999,36.349998,36.170891,39400
2018-04-13,36.500000,36.700001,35.775002,35.849998,35.673355,53000
2018-04-16,36.049999,36.599998,35.000000,36.500000,36.320156,84100
2018-04-17,36.750000,37.650002,36.549999,37.200001,37.016705,46300
2018-04-18,37.250000,38.200001,37.099998,37.599998,37.414734,45400
2018-04-19,37.650002,37.900002,36.900002,37.250000,37.066460,60800
2018-04-20,37.150002,37.866001,37.000000,37.200001,37.016705,37700
2018-04-23,37.450001,38.500000,37.250000,38.000000,37.812763,36100
2018-04-24,38.299999,38.700001,37.299999,37.650002,37.464489,56500
2018-04-25,38.000000,38.700001,37.349998,38.099998,37.912270,115200
2018-04-26,38.049999,38.174999,37.500000,38.049999,37.862514,69000
2018-04-27,38.200001,38.750000,37.549999,38.250000,38.061531,46500
2018-04-30,38.500000,38.599998,37.549999,38.049999,37.862514,46500
2018-05-01,37.799999,37.799999,35.349998,36.299999,36.121140,68200
2018-05-02,36.349998,37.750000,36.174999,37.400002,37.215721,65000
2018-05-03,37.150002,37.150002,34.599998,35.150002,34.976807,98800
2018-05-04,35.200001,36.349998,35.200001,35.849998,35.673355,37400
2018-05-07,36.049999,37.250000,36.049999,36.750000,36.568924,66200
2018-05-08,33.799999,35.044998,27.650000,30.850000,30.697994,406200
2018-05-09,30.850000,30.850000,29.250000,29.500000,29.354645,162500
2018-05-10,29.500000,30.000000,29.250000,29.799999,29.653166,84400
2018-05-11,29.799999,30.400000,29.700001,30.200001,30.051197,57200
2018-05-14,30.150000,30.950001,29.850000,30.250000,30.100950,73800
2018-05-15,30.299999,31.100000,30.150000,30.950001,30.797501,79100
2018-05-16,31.000000,31.850000,30.975000,31.549999,31.394543,71300
2018-05-17,31.600000,32.450001,31.600000,32.099998,31.941833,30400
2018-05-18,32.200001,33.299999,32.150002,32.849998,32.688137,79100
2018-05-21,33.099998,33.599998,32.400002,33.450001,33.285183,66600
2018-05-22,33.400002,34.450001,33.400002,33.700001,33.533951,93200
2018-05-23,33.500000,34.200001,33.200001,33.549999,33.384689,73400
2018-05-24,33.599998,33.799999,32.950001,33.099998,32.936905,50900
2018-05-25,33.150002,33.450001,32.799999,33.150002,32.986664,33100
2018-05-29,32.700001,33.500000,32.700001,33.150002,32.986664,47700
2018-05-30,33.450001,34.299999,33.400002,33.799999,33.633457,45100
2018-05-31,33.700001,33.750000,32.900002,33.250000,33.086166,45600
2018-06-01,33.599998,34.099998,33.500000,33.799999,33.633457,44200
2018-06-04,33.799999,35.099998,33.750000,35.000000,34.827545,63200
2018-06-05,34.900002,35.450001,34.900002,35.000000,34.827545,55500
2018-06-06,35.200001,35.200001,34.599998,34.900002,34.728039,42800
2018-06-07,34.900002,35.450001,34.799999,35.299999,35.126068,37100
2018-06-08,35.250000,36.049999,35.250000,35.750000,35.573849,48000
2018-06-11,35.799999,37.349998,35.799999,37.250000,37.066460,57500
2018-06-12,37.150002,37.700001,36.950001,37.250000,37.066460,69800
2018-06-13,37.400002,37.900002,36.299999,36.700001,36.519169,47000
2018-06-14,36.900002,37.799999,36.650002,37.700001,37.514244,52500
2018-06-15,37.500000,38.349998,37.500000,38.349998,38.161037,130100
2018-06-18,38.349998,40.000000,38.200001,39.599998,39.404877,125800
2018-06-19,39.349998,40.549999,38.299999,39.000000,38.807835,159400
2018-06-20,39.200001,40.250000,38.950001,39.750000,39.554142,90500
2018-06-21,39.599998,39.650002,38.549999,38.849998,38.658573,50800
