Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,2.710000,2.760000,2.665000,2.760000,2.760000,153100
2018-03-29,2.760000,2.810000,2.700000,2.740000,2.740000,102800
2018-04-02,2.710000,2.730000,2.665000,2.710000,2.710000,144900
2018-04-03,2.690000,2.750000,2.640000,2.670000,2.670000,119100
2018-04-04,2.640000,2.700000,2.611000,2.680000,2.680000,102900
2018-04-05,2.700000,2.700000,2.650000,2.670000,2.670000,110000
2018-04-06,2.670000,2.730000,2.650000,2.690000,2.690000,202100
2018-04-09,2.700000,2.770000,2.690000,2.720000,2.720000,121400
2018-04-10,2.740000,2.930000,2.740000,2.860000,2.860000,437300
2018-04-11,2.860000,2.925000,2.820000,2.820000,2.820000,78900
2018-04-12,2.820000,2.915000,2.790000,2.790000,2.790000,76700
2018-04-13,2.790000,2.820000,2.700000,2.710000,2.710000,82100
2018-04-16,2.700000,2.715000,2.580000,2.680000,2.680000,273500
2018-04-17,2.700000,2.720000,2.650000,2.680000,2.680000,72100
2018-04-18,2.680000,2.700000,2.610000,2.650000,2.650000,117600
2018-04-19,2.650000,2.720000,2.600000,2.620000,2.620000,161700
2018-04-20,2.620000,2.650000,2.580000,2.630000,2.630000,137800
2018-04-23,2.650000,2.670000,2.580000,2.600000,2.600000,120200
2018-04-24,2.610000,2.640000,2.560000,2.590000,2.590000,138600
2018-04-25,2.580000,2.610000,2.530000,2.590000,2.590000,98300
2018-04-26,2.590000,2.660000,2.560000,2.580000,2.580000,133700
2018-04-27,2.590000,2.670000,2.560000,2.640000,2.640000,137200
2018-04-30,2.650000,2.740000,2.620000,2.630000,2.630000,152800
2018-05-01,2.750000,2.750000,2.610000,2.620000,2.620000,128500
2018-05-02,2.620000,2.705000,2.590000,2.660000,2.660000,102300
2018-05-03,2.670000,2.670000,2.550000,2.580000,2.580000,133300
2018-05-04,2.600000,2.680000,2.561000,2.640000,2.640000,132700
2018-05-07,2.670000,2.670000,2.620000,2.630000,2.630000,74100
2018-05-08,2.630000,2.647000,2.555000,2.620000,2.620000,129000
2018-05-09,2.620000,2.640000,2.600000,2.630000,2.630000,157600
2018-05-10,2.620000,2.700000,2.620000,2.640000,2.640000,110500
2018-05-11,2.640000,2.800000,2.640000,2.740000,2.740000,417800
2018-05-14,2.760000,2.780000,2.690000,2.705000,2.705000,117800
2018-05-15,2.700000,2.760000,2.700000,2.750000,2.750000,244100
2018-05-16,2.750000,2.850000,2.740000,2.830000,2.830000,194800
2018-05-17,2.850000,2.920000,2.800000,2.900000,2.900000,199100
2018-05-18,2.920000,2.920000,2.840000,2.870000,2.870000,110300
2018-05-21,2.880000,2.900000,2.770000,2.780000,2.780000,97700
2018-05-22,2.760000,2.860000,2.760000,2.810000,2.810000,128500
2018-05-23,2.810000,2.840000,2.770000,2.775000,2.775000,57800
2018-05-24,2.790000,2.800000,2.759000,2.780000,2.780000,124000
2018-05-25,2.780000,2.810000,2.750000,2.770000,2.770000,351800
2018-05-29,2.780000,2.800000,2.680000,2.690000,2.690000,219600
2018-05-30,2.710000,2.770000,2.710000,2.750000,2.750000,151800
2018-05-31,2.740000,2.810000,2.740000,2.760000,2.760000,101500
2018-06-01,2.760000,2.840000,2.760000,2.820000,2.820000,93600
2018-06-04,2.820000,2.850000,2.780000,2.800000,2.800000,98400
2018-06-05,2.800000,2.840000,2.780000,2.800000,2.800000,114400
2018-06-06,2.810000,2.820000,2.780000,2.800000,2.800000,113000
2018-06-07,3.250000,4.500000,3.000000,3.090000,3.090000,24751800
2018-06-08,3.150000,3.250000,3.000000,3.020000,3.020000,2323900
2018-06-11,3.000000,3.265000,2.980000,3.230000,3.230000,1115100
2018-06-12,3.230000,3.360000,3.000000,3.090000,3.090000,746100
2018-06-13,3.110000,3.160000,3.050000,3.070000,3.070000,312600
2018-06-14,3.050000,3.070000,2.990000,3.020000,3.020000,342600
2018-06-15,3.030000,3.100000,3.001000,3.070000,3.070000,370600
2018-06-18,3.080000,3.130000,3.000000,3.020000,3.020000,212300
2018-06-19,3.010000,3.020000,2.950000,2.960000,2.960000,351900
2018-06-20,2.960000,2.990000,2.860000,2.890000,2.890000,717700
2018-06-21,2.890000,2.900000,2.700000,2.710000,2.710000,1323400
2018-06-22,2.730000,2.760000,2.600000,2.660000,2.660000,1255600
2018-06-25,2.650000,2.710000,2.600000,2.690000,2.690000,377400
2018-06-26,2.710000,2.710000,2.620000,2.650000,2.650000,279400
2018-06-27,2.630000,2.707000,2.610000,2.660000,2.660000,264700
2018-06-28,2.650000,2.650000,2.540000,2.630000,2.630000,2159400
2018-06-29,2.630000,2.740000,2.610000,2.730000,2.730000,170600
2018-07-02,2.730000,2.840000,2.670000,2.770000,2.770000,167200
2018-07-03,2.790000,2.816000,2.740000,2.770000,2.770000,57300
2018-07-05,2.770000,2.820000,2.760000,2.780000,2.780000,110800
2018-07-06,2.780000,2.870000,2.770000,2.830000,2.830000,125900
2018-07-09,2.850000,2.850000,2.720000,2.740000,2.740000,190300
2018-07-10,2.730000,2.740000,2.650000,2.720000,2.720000,191800
2018-07-11,2.720000,2.720000,2.660000,2.700000,2.700000,99600
2018-07-12,2.730000,2.745000,2.667000,2.740000,2.740000,125300
2018-07-13,2.750000,2.750000,2.670000,2.700000,2.700000,85100
2018-07-16,2.690000,2.690000,2.640000,2.660000,2.660000,100200
2018-07-17,2.650000,2.680000,2.620000,2.655000,2.655000,112400
2018-07-18,2.660000,2.660000,2.610000,2.640000,2.640000,72300
2018-07-19,2.630000,2.685000,2.620000,2.620000,2.620000,150300
2018-07-20,2.610000,2.620000,2.577000,2.610000,2.610000,122900
2018-07-23,2.600000,2.610000,2.570000,2.580000,2.580000,133800
2018-07-24,2.590000,2.610000,2.530000,2.530000,2.530000,195400
2018-07-25,2.540000,2.560000,2.500000,2.515000,2.515000,176200
2018-07-26,2.500000,2.550000,2.497000,2.520000,2.520000,94900
2018-07-27,2.530000,2.540000,2.400000,2.450000,2.450000,218200
2018-07-30,2.460000,2.480000,2.400000,2.420000,2.420000,140500
2018-07-31,2.420000,2.610000,2.385000,2.490000,2.490000,247800
2018-08-01,2.510000,2.521000,2.410000,2.460000,2.460000,128900
2018-08-02,2.460000,2.460000,2.360000,2.410000,2.410000,131200
2018-08-03,2.410000,2.430000,2.350000,2.370000,2.370000,125900
2018-08-06,2.370000,2.430000,2.350000,2.420000,2.420000,81600
2018-08-07,2.430000,2.490000,2.390000,2.490000,2.490000,114400
2018-08-08,2.450000,2.574000,2.450000,2.550000,2.550000,192200
2018-08-09,2.540000,2.540000,2.465000,2.490000,2.490000,140400
2018-08-10,2.490000,2.510000,2.420000,2.440000,2.440000,43700
2018-08-13,2.420000,2.480000,2.320000,2.360000,2.360000,120100
2018-08-14,2.350000,2.400000,2.311000,2.370000,2.370000,184400
2018-08-15,2.370000,2.370000,2.320000,2.360000,2.360000,106000
2018-08-16,2.370000,2.385000,2.310000,2.330000,2.330000,79500
2018-08-17,2.330000,2.410000,2.330000,2.390000,2.390000,108400
2018-08-20,2.390000,2.399000,2.320000,2.330000,2.330000,105200
2018-08-21,2.320000,2.370000,2.290000,2.310000,2.310000,109800
2018-08-22,2.330000,2.430000,2.330000,2.420000,2.420000,135700
2018-08-23,2.410000,2.490000,2.410000,2.420000,2.420000,53000
2018-08-24,2.430000,2.460000,2.350000,2.380000,2.380000,43200
2018-08-27,2.390000,2.520000,2.380000,2.460000,2.460000,212700
2018-08-28,2.440000,2.580000,2.435000,2.560000,2.560000,224400
2018-08-29,2.550000,2.570000,2.540000,2.550000,2.550000,141600
2018-08-30,2.570000,2.570000,2.520000,2.550000,2.550000,172900
2018-08-31,2.550000,2.580000,2.490000,2.560000,2.560000,176400
