Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,4.290000,4.300000,3.960000,4.050000,4.050000,122000
2018-03-29,4.000000,4.480000,3.990000,4.350000,4.350000,79700
2018-04-02,4.500000,4.680000,4.420000,4.480000,4.480000,66800
2018-04-03,4.500000,4.520000,4.410000,4.410000,4.410000,45700
2018-04-04,4.410000,4.590000,4.310000,4.500000,4.500000,78000
2018-04-05,4.520000,4.750000,4.490000,4.640000,4.640000,21100
2018-04-06,4.580000,5.160000,4.540000,4.680000,4.680000,159500
2018-04-09,4.630000,4.630000,4.330000,4.380000,4.380000,31000
2018-04-10,4.320000,4.750000,4.320000,4.680000,4.680000,58000
2018-04-11,4.990000,5.610000,4.840000,5.590000,5.590000,589700
2018-04-12,5.590000,5.600000,5.490000,5.490000,5.490000,110000
2018-04-13,5.520000,5.580000,5.490000,5.510000,5.510000,31100
2018-04-16,5.530000,5.590000,5.490000,5.540000,5.540000,13000
2018-04-17,5.570000,5.580000,5.540000,5.550000,5.550000,64200
2018-04-18,5.580000,5.620000,5.530000,5.530000,5.530000,83100
2018-04-19,5.540000,5.580000,5.510000,5.530000,5.530000,50500
2018-04-20,5.530000,5.630000,5.530000,5.580000,5.580000,62800
2018-04-23,5.540000,5.540000,5.340000,5.360000,5.360000,24700
2018-04-24,5.390000,5.390000,5.330000,5.330000,5.330000,70600
2018-04-25,5.370000,5.370000,5.310000,5.310000,5.310000,64400
2018-04-26,5.310000,5.350000,5.290000,5.290000,5.290000,59100
2018-04-27,5.330000,5.350000,5.290000,5.310000,5.310000,24000
2018-04-30,5.310000,5.360000,5.290000,5.290000,5.290000,30500
2018-05-01,5.290000,5.300000,5.270000,5.300000,5.300000,26100
2018-05-02,5.280000,5.420000,5.270000,5.380000,5.380000,27100
2018-05-03,5.350000,5.390000,5.250000,5.250000,5.250000,82900
2018-05-04,5.290000,5.310000,5.250000,5.270000,5.270000,52900
2018-05-07,5.260000,5.260000,5.020000,5.070000,5.070000,39700
2018-05-08,5.040000,5.040000,4.970000,5.000000,5.000000,69800
2018-05-09,5.030000,5.050000,4.850000,4.970000,4.970000,71400
2018-05-10,4.880000,5.120000,4.840000,5.120000,5.120000,67800
